pid,kld,category
nlin0103057,2.550718295911896,Computational Complexity
cs0103008,1.3480103205765437,Logic in Computer Science
cs0103021,1.3446341072352959,Computational Complexity
cs0103020,1.4352452832770117,Artificial Intelligence
cs0103012,1.5917162032190686,Computation and Language
cond-mat0103328,0.7886219515999914,Computational Complexity
cs0103024,1.3979081031635712,Computational Geometry
cs0103018,1.1560894759392286,Data Structures and Algorithms
cs0103006,1.6315693689315758,Sound
cs0103016,2.2992914021739046,Networking and Internet Architecture
cs0103026,0.8737795454346327,Computation and Language
cs0103001,1.453611385872568,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.160409094568604,Computer Science and Game Theory
cs0103014,1.0756489518124366,Performance
cs0302020,1.3526340988214454,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.7685238492722526,Computational Complexity
cs0302004,1.5159006876071854,Programming Languages
cs0302010,2.724970596015918,Cryptography and Security
cs0302035,0.8812268030937763,"Computational Engineering, Finance, and Science"
cs0302003,1.136680073786537,Computational Complexity
cs0302002,2.9394011715584987,Neural and Evolutionary Computation
cond-mat0302050,0.9846720477711483,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.6089839731209497,"Computational Engineering, Finance, and Science"
cs0302031,1.9814023861346826,Computational Geometry
cs0302027,1.0526917235676314,Computational Geometry
math0302315,1.8039722513181942,Data Structures and Algorithms
cs0302026,1.6336027392316752,Mathematical Software
math0302303,0.9451071125303792,Discrete Mathematics
quant-ph0302079,1.6679763060985464,Computational Complexity
nlin0303021,0.9893230140334583,Computational Complexity
cs0303032,2.242026789166533,Neural and Evolutionary Computation
cs0303010,2.01521951149305,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.5505310346494674,Software Engineering
math0303254,2.1646143302468874,Information Theory
nlin0303016,2.186084865217981,Computational Complexity
cs0303014,1.4273704760920543,Networking and Internet Architecture
cs0303016,1.7027743947354774,"Distributed, Parallel, and Cluster Computing"
cs0303031,7.137965720189053e-07,"Distributed, Parallel, and Cluster Computing"
