pid,kld,category
cs0103006,0.9973369406935282,Sound
cs0103026,2.7225002228499635,Computation and Language
cs0103026,0.825079401230666,Computation and Language
cs0302004,3.5383824975739153,Programming Languages
cs0302010,0.4370336555655713,Cryptography and Security
cs0302010,0.825921728824464,Cryptography and Security
cs0302010,1.8927192811969658,Cryptography and Security
math0302315,0.6173408916575118,Data Structures and Algorithms
math0302315,1.826871002968114,Data Structures and Algorithms
cs0303010,1.9379644674719505,"Distributed, Parallel, and Cluster Computing"
cs0303022,2.6112685435812186,Data Structures and Algorithms
cond-mat0303089,1.266332500616284,"Computational Engineering, Finance, and Science"
cs0401006,0.9681976866715292,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.1750583013798301,Digital Libraries
cs0403037,0.2971719459101689,Data Structures and Algorithms
cs0403014,2.063243647118625,Databases
cs0411081,0.06038686663140672,Networking and Internet Architecture
cs0411051,2.2466327201317764,Networking and Internet Architecture
cs0411026,1.877579832822603,Information Retrieval
math0411107,2.8828296680711483,Computational Complexity
cs0411075,0.16486081650155646,Hardware Architecture
cs0411013,0.46669993698829565,Networking and Internet Architecture
cs0504082,1.4442093939438565,Discrete Mathematics
cs0504088,1.4439196240448446,Computational Complexity
cs0504051,0.6422100784911859,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.24834690027994474,Cryptography and Security
cs0504036,0.7816349686734114,Information Retrieval
math0504378,1.1231818129001077,Computational Complexity
cs0504006,1.5143592619397108,Information Theory
q-bio0511045,0.2692632824286898,"Distributed, Parallel, and Cluster Computing"
cs0511092,1.0850321944273353,Programming Languages
cs0511092,0.4728804278084757,Programming Languages
cs0511010,0.859928794945425,Operating Systems
cs0511021,0.7123845641125028,Computer Science and Game Theory
cs0511023,1.0814395762862572,Logic in Computer Science
cs0511043,1.3115040536597502,Cryptography and Security
math0511343,0.3876208214233961,Discrete Mathematics
cs0605110,1.0741801613768034,Digital Libraries
cs0605015,1.6147463463464513,Computers and Society
cs0605105,1.6496075545067481,Information Theory
cs0605052,1.6640747497918216,Networking and Internet Architecture
cs0605107,2.0297236249191646,Logic in Computer Science
cs0605113,0.3340326317632186,Digital Libraries
cs0605039,0.9346130839981559,Hardware Architecture
cs0605039,1.6324206290240078,Hardware Architecture
cond-mat0605190,1.9036842942214645,Data Structures and Algorithms
cs0605096,0.3268216344137783,"Distributed, Parallel, and Cluster Computing"
0808.4079,1.3075114565469586,Computer Science and Game Theory
0904.2060,1.99373063912955,Computer Science and Game Theory
1111.5417,0.7173521499850201,Social and Information Networks
1001.2763,0.3595930456035961,Computational Geometry
0911.1647,0.5778616945042073,Human-Computer Interaction
1001.2781,1.6370107391906743,Information Theory
1111.6201,0.7119972723836694,Machine Learning
1111.6201,2.979020403118837,Machine Learning
1111.6201,1.8312923274846746,Machine Learning
0708.3477,1.1658008294762803,Logic in Computer Science
0707.3231,2.375788379168583,Discrete Mathematics
0707.3248,5.433199465659051,Information Theory
1011.0490,0.23110728960481103,"Computational Engineering, Finance, and Science"
1111.6082,0.6988195204224016,Machine Learning
1111.6082,1.7240392865472562,Machine Learning
0707.3175,1.4686361300123163,Information Theory
1506.01780,0.3159696980889037,Robotics
0912.1452,0.9955507512528654,Discrete Mathematics
0708.2843,0.5799902853455148,Cryptography and Security
1108.4559,1.9642186162152304,Machine Learning
1108.4559,2.017609753529451,Machine Learning
1411.3794,1.4293150557769883,Robotics
0710.3185,0.1502181593696058,Artificial Intelligence
1207.0226,0.6889043092844235,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.3440596184681835,Artificial Intelligence
0804.1928,0.5944927735355582,Computers and Society
1108.4386,0.2657048785792193,Neural and Evolutionary Computation
