pid,kld,category
cs0103006,0.45684765467260763,Sound
cs0103026,2.8739793171651344,Computation and Language
cs0103026,1.4134291292861172,Computation and Language
cs0302004,2.4329603358134864,Programming Languages
cs0302010,0.7271764364608706,Cryptography and Security
cs0302010,2.029663445007529,Cryptography and Security
cs0302010,1.7936080460492605,Cryptography and Security
math0302315,0.793987576817779,Data Structures and Algorithms
math0302315,2.259290376010866,Data Structures and Algorithms
cs0303010,1.5327194454734625,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.3682595392411525,Data Structures and Algorithms
cond-mat0303089,0.4027847161733512,"Computational Engineering, Finance, and Science"
cs0401006,1.0116420557281063,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.22011584487004632,Digital Libraries
cs0403037,0.7718282330898298,Data Structures and Algorithms
cs0403014,2.6874513859247764,Databases
cs0411081,0.13731090934615445,Networking and Internet Architecture
cs0411051,1.0400626080666113,Networking and Internet Architecture
cs0411026,0.7891789871151859,Information Retrieval
math0411107,1.748573400927544,Computational Complexity
cs0411075,0.28085123494550973,Hardware Architecture
cs0411013,0.6230935354075952,Networking and Internet Architecture
cs0504082,1.0372118668658543,Discrete Mathematics
cs0504088,1.3492677948612302,Computational Complexity
cs0504051,0.9851953139261816,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.3343028419409728,Cryptography and Security
cs0504036,1.0866549306954811,Information Retrieval
math0504378,1.288487990161314,Computational Complexity
cs0504006,1.1559179237025812,Information Theory
q-bio0511045,0.1997692358278764,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.6587149917391117,Programming Languages
cs0511092,0.2399567404488952,Programming Languages
cs0511010,0.40030773657242447,Operating Systems
cs0511021,0.6307225738211892,Computer Science and Game Theory
cs0511023,1.7801045959175332,Logic in Computer Science
cs0511043,1.1389251174797577,Cryptography and Security
math0511343,0.5243391687101285,Discrete Mathematics
cs0605110,0.4030465983049244,Digital Libraries
cs0605015,0.9326726660673873,Computers and Society
cs0605105,1.961789088287716,Information Theory
cs0605052,1.5670141505465942,Networking and Internet Architecture
cs0605107,2.0816753515654645,Logic in Computer Science
cs0605113,0.30072916027042745,Digital Libraries
cs0605039,2.2439395064107903,Hardware Architecture
cs0605039,0.8500581406811373,Hardware Architecture
cond-mat0605190,2.691275263422118,Data Structures and Algorithms
cs0605096,0.3651727232335811,"Distributed, Parallel, and Cluster Computing"
0808.4079,1.3646628865179344,Computer Science and Game Theory
0904.2060,2.2577889223838215,Computer Science and Game Theory
1111.5417,1.360149254128581,Social and Information Networks
1001.2763,0.4515307347739786,Computational Geometry
0911.1647,0.989294576272915,Human-Computer Interaction
1001.2781,1.2230020092183682,Information Theory
1111.6201,0.7888233618839636,Machine Learning
1111.6201,2.9790080867329696,Machine Learning
1111.6201,2.4998542951061578,Machine Learning
0708.3477,1.3119426097347562,Logic in Computer Science
0707.3231,3.110720730085192,Discrete Mathematics
0707.3248,4.905751708258669,Information Theory
1011.0490,0.19289757115644443,"Computational Engineering, Finance, and Science"
1111.6082,0.2695988191160681,Machine Learning
1111.6082,0.8705761464158723,Machine Learning
0707.3175,1.5686242100750147,Information Theory
1506.01780,0.3558477580511098,Robotics
0912.1452,0.8476607714224041,Discrete Mathematics
0708.2843,0.5320853747892218,Cryptography and Security
1108.4559,2.230150114075878,Machine Learning
1108.4559,1.6686979000669988,Machine Learning
1411.3794,1.2792138332599734,Robotics
0710.3185,0.11180416874230566,Artificial Intelligence
1207.0226,0.43053650180644604,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.4955901355992279,Artificial Intelligence
0804.1928,0.5012897869035131,Computers and Society
1108.4386,0.17277337028212653,Neural and Evolutionary Computation
1108.4386,0.21467939276888162,Neural and Evolutionary Computation
1108.5355,1.145338875106261,Social and Information Networks
1003.4105,1.394326224837132,Formal Languages and Automata Theory
1102.4946,1.599398597231375,"Distributed, Parallel, and Cluster Computing"
0709.4565,1.8964043145888443,Discrete Mathematics
0709.4565,1.5825564863477035,Discrete Mathematics
1003.3649,0.6719310907570917,Discrete Mathematics
1003.3649,1.2908545625624517,Discrete Mathematics
0803.3838,1.580437507209144,Neural and Evolutionary Computation
1102.4258,0.8688483371629034,Computer Vision and Pattern Recognition
1102.4258,1.570491922664161,Computer Vision and Pattern Recognition
1102.4293,1.1615430633320034,"Computational Engineering, Finance, and Science"
1003.3898,1.2677111304460327,Networking and Internet Architecture
1204.0280,2.3439952326705873,Robotics
1102.4821,1.240090763689498,Numerical Analysis
1205.2952,0.522377327425573,Robotics
1003.4036,1.8401946095114683,Graphics
1102.2831,0.6551075608145782,Computation and Language
0708.1909,0.3633809907417299,Computational Geometry
1102.2743,2.9798297888670637,Computer Vision and Pattern Recognition
1511.04338,1.5976159283075106,Robotics
1102.4878,0.48785275740919753,Social and Information Networks
1204.0274,0.5699654682604719,Robotics
1102.4519,1.3200690568331572,Software Engineering
1006.1443,1.114103356370192,Data Structures and Algorithms
0909.5683,0.7834800168436509,Computational Complexity
1003.3406,0.7958158412831791,Discrete Mathematics
1102.2730,3.4628042240037784,Software Engineering
0912.1934,1.4397176052412595,Computer Science and Game Theory
0910.5380,0.16347351922174932,Discrete Mathematics
1102.3578,1.2673894251148696,Social and Information Networks
0709.4671,0.4869697559906582,Information Theory
0709.4671,1.755376942431167,Information Theory
1003.3490,0.7293142659263998,Computational Geometry
1102.3867,0.5898207752851301,Systems and Control
1002.2964,0.26512544281679057,Information Theory
1205.1053,0.5495849727217733,Machine Learning
1005.4984,0.8703963418522914,Networking and Internet Architecture
1002.1016,3.0525899248286974,Discrete Mathematics
1002.1016,3.5179089234486622,Discrete Mathematics
1002.1016,2.364506750282614,Discrete Mathematics
1002.4784,0.4419872017423494,Symbolic Computation
1002.2720,1.147361007201525,Information Theory
1006.3039,0.5358058438941556,Programming Languages
0709.3642,3.571235199198625,Neural and Evolutionary Computation
1706.02908,0.44615528757356426,Robotics
1002.1337,2.052143199346247,Information Theory
1002.1337,2.5952378219808767,Information Theory
1002.1337,4.935985652934455,Information Theory
1009.2631,3.4201478018780422,Computers and Society
1002.4832,0.6614766186447882,Computer Science and Game Theory
0911.1783,3.19391673427716,Mathematical Software
1002.0739,0.7139689420794458,Symbolic Computation
0903.2653,1.131078295775146,Information Theory
1010.0886,0.24471843410598743,Robotics
1002.3192,1.0151766116887921,Information Theory
1002.4019,3.810283907565953,Information Theory
1205.1010,0.2880887470191578,Social and Information Networks
1002.4022,3.7369840665047476,Information Theory
1006.1406,1.73533358041197,Logic in Computer Science
1006.1406,0.4615667160473365,Logic in Computer Science
1002.4592,0.6913888270848306,"Computational Engineering, Finance, and Science"
1002.2271,0.25851730559756914,Information Theory
1003.0146,1.4942052252603706,Machine Learning
1003.0146,3.2439462391605938,Machine Learning
1003.0118,0.22047552669800644,Computer Science and Game Theory
1002.3047,0.43001231979749927,Information Theory
0805.1598,1.8513741588165475,Data Structures and Algorithms
1203.6136,0.8240154442459373,Computation and Language
1005.0416,3.0109703330052717,Robotics
1003.4679,0.27384646283979447,Computational Complexity
1003.4679,0.5756667038037289,Computational Complexity
1003.4679,0.15883079590503607,Computational Complexity
1003.3181,0.7496018237526261,Symbolic Computation
0803.2365,1.96998288158609,Operating Systems
