pid,kld,category
cs0103006,0.8595611424772146,Sound
cs0103026,3.5254818655510745,Computation and Language
cs0103026,0.7813289601896346,Computation and Language
cs0302004,3.186028985864458,Programming Languages
cs0302010,0.9080621559156318,Cryptography and Security
cs0302010,1.5705726543207383,Cryptography and Security
cs0302010,1.8937676889680828,Cryptography and Security
math0302315,0.5352226932912049,Data Structures and Algorithms
math0302315,3.0930873948596496,Data Structures and Algorithms
cs0303010,2.1325518530612446,"Distributed, Parallel, and Cluster Computing"
cs0303022,2.0201156134868,Data Structures and Algorithms
cond-mat0303089,0.4788936535940033,"Computational Engineering, Finance, and Science"
cs0401006,1.23440829433036,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.386116466205593,Digital Libraries
cs0403037,1.1015834448656359,Data Structures and Algorithms
cs0403014,3.7639796185016006,Databases
cs0411081,0.13633487134074715,Networking and Internet Architecture
cs0411051,1.3525791092717232,Networking and Internet Architecture
cs0411026,1.1443775640076999,Information Retrieval
math0411107,2.5776914938799327,Computational Complexity
cs0411075,0.529454094616074,Hardware Architecture
cs0411013,0.4465781317151379,Networking and Internet Architecture
cs0504082,1.4734540505151965,Discrete Mathematics
cs0504088,1.3916218685214088,Computational Complexity
cs0504051,0.9121664838073558,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.3297925281486598,Cryptography and Security
cs0504036,1.4565887849454864,Information Retrieval
math0504378,0.8462438388571906,Computational Complexity
cs0504006,1.337856230458973,Information Theory
q-bio0511045,0.3999191843246637,"Distributed, Parallel, and Cluster Computing"
cs0511092,1.0839785208990675,Programming Languages
cs0511092,0.47791446861754927,Programming Languages
cs0511010,0.2622316004570971,Operating Systems
cs0511021,1.024211777750159,Computer Science and Game Theory
cs0511023,1.4449918741184966,Logic in Computer Science
cs0511043,0.8652385293759243,Cryptography and Security
math0511343,0.9403568220211126,Discrete Mathematics
cs0605110,1.077181635702618,Digital Libraries
cs0605015,0.7791334668612597,Computers and Society
cs0605105,1.2948223199547113,Information Theory
cs0605052,2.291157457759733,Networking and Internet Architecture
cs0605107,1.244113245184496,Logic in Computer Science
cs0605113,0.3620445648018683,Digital Libraries
cs0605039,0.9757080384405916,Hardware Architecture
cs0605039,0.7665740092083372,Hardware Architecture
cond-mat0605190,1.2306496248869823,Data Structures and Algorithms
cs0605096,0.17078759648067535,"Distributed, Parallel, and Cluster Computing"
0808.4079,1.1648016292539096,Computer Science and Game Theory
0904.2060,2.7745829663525914,Computer Science and Game Theory
1111.5417,1.1392808489730004,Social and Information Networks
1001.2763,0.361201000490079,Computational Geometry
0911.1647,0.4265509068753113,Human-Computer Interaction
1001.2781,1.2220772856260969,Information Theory
1111.6201,0.8395956705011579,Machine Learning
1111.6201,2.3594900443711366,Machine Learning
1111.6201,1.1164706249459118,Machine Learning
0708.3477,1.3736466342403961,Logic in Computer Science
0707.3231,3.631383684394365,Discrete Mathematics
0707.3248,4.988600683001341,Information Theory
1011.0490,0.18684452382909206,"Computational Engineering, Finance, and Science"
1111.6082,0.22246355887762942,Machine Learning
1111.6082,0.9546816874506834,Machine Learning
0707.3175,1.4347145929961058,Information Theory
1506.01780,0.2056719139041362,Robotics
0912.1452,0.7345998709101356,Discrete Mathematics
0708.2843,0.3876619410765729,Cryptography and Security
1108.4559,2.339826932945731,Machine Learning
1108.4559,2.7101770567920043,Machine Learning
1411.3794,1.0654892452814027,Robotics
0710.3185,0.16863798449340375,Artificial Intelligence
1207.0226,0.3170992736578986,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.4861439470990977,Artificial Intelligence
0804.1928,0.5049811478299154,Computers and Society
1108.4386,0.14043083490849137,Neural and Evolutionary Computation
1108.4386,0.11959514885127875,Neural and Evolutionary Computation
1108.5355,1.7048212885230005,Social and Information Networks
1003.4105,2.140008748596858,Formal Languages and Automata Theory
