pid,kld,category
cs0103006,1.2590434168585338,Sound
cs0103026,1.7409312980881662,Computation and Language
cs0103026,0.587262823244931,Computation and Language
cs0302004,2.9978675116343867,Programming Languages
cs0302010,0.9930648637586583,Cryptography and Security
cs0302010,2.1266387586676987,Cryptography and Security
cs0302010,1.858423804766652,Cryptography and Security
math0302315,1.6150956472740752,Data Structures and Algorithms
math0302315,4.156495413321793,Data Structures and Algorithms
cs0303010,1.6735285254662864,"Distributed, Parallel, and Cluster Computing"
cs0303022,2.097798097696604,Data Structures and Algorithms
cond-mat0303089,0.3851706455986894,"Computational Engineering, Finance, and Science"
cs0401006,0.9375816193662715,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.5215308687719376,Digital Libraries
cs0403037,1.1861270033261027,Data Structures and Algorithms
cs0403014,3.5760910505081513,Databases
cs0411081,0.07009261717132736,Networking and Internet Architecture
cs0411051,0.5947360021532906,Networking and Internet Architecture
cs0411026,0.7898944515222937,Information Retrieval
math0411107,1.9029824564046955,Computational Complexity
cs0411075,0.2731840817826311,Hardware Architecture
cs0411013,0.3844133563546592,Networking and Internet Architecture
cs0504082,1.1807907896764034,Discrete Mathematics
cs0504088,1.097725874207585,Computational Complexity
cs0504051,0.9306152477475325,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.36479579616896335,Cryptography and Security
cs0504036,0.6902601043367008,Information Retrieval
math0504378,1.2166191552756402,Computational Complexity
cs0504006,1.398837912167709,Information Theory
q-bio0511045,0.2830729922634751,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.487652821623532,Programming Languages
cs0511092,0.22084597199317166,Programming Languages
cs0511010,1.3474717855852796,Operating Systems
cs0511021,0.7440431842991989,Computer Science and Game Theory
cs0511023,1.6347156329397998,Logic in Computer Science
cs0511043,0.6647303647312373,Cryptography and Security
math0511343,0.48661167694930196,Discrete Mathematics
cs0605110,0.6049131774014502,Digital Libraries
cs0605015,1.4190013371137875,Computers and Society
cs0605105,1.2541722325425613,Information Theory
cs0605052,1.9074145098713768,Networking and Internet Architecture
cs0605107,2.8115588930413153,Logic in Computer Science
cs0605113,0.45054856595939513,Digital Libraries
cs0605039,1.6336454469056443,Hardware Architecture
cs0605039,1.2239151251185976,Hardware Architecture
cond-mat0605190,1.3465645866594245,Data Structures and Algorithms
cs0605096,0.44793558028392066,"Distributed, Parallel, and Cluster Computing"
0808.4079,1.127962188149548,Computer Science and Game Theory
0904.2060,2.1630048861051825,Computer Science and Game Theory
1111.5417,1.2676910089151168,Social and Information Networks
1001.2763,0.25139922940378956,Computational Geometry
0911.1647,0.9634478420383998,Human-Computer Interaction
1001.2781,1.5185822539682936,Information Theory
1111.6201,0.8867362652088079,Machine Learning
1111.6201,3.071376213025303,Machine Learning
1111.6201,1.3443828030419942,Machine Learning
0708.3477,1.4438212550263927,Logic in Computer Science
0707.3231,1.616548666540843,Discrete Mathematics
0707.3248,3.971496692573985,Information Theory
1011.0490,0.20856994427803946,"Computational Engineering, Finance, and Science"
1111.6082,0.8412425092031982,Machine Learning
1111.6082,1.8124938828529642,Machine Learning
0707.3175,1.6792596090623704,Information Theory
1506.01780,0.31964893833947483,Robotics
0912.1452,1.75890918950435,Discrete Mathematics
0708.2843,0.5046682806493927,Cryptography and Security
1108.4559,2.0801441433084102,Machine Learning
