pid,kld,category
cs0103006,0.9335899614430024,Sound
cs0103026,2.14010553853889,Computation and Language
cs0103026,0.6598083809952393,Computation and Language
cs0302004,2.8771906929666846,Programming Languages
cs0302010,0.21462866527488172,Cryptography and Security
cs0302010,1.2644698427770817,Cryptography and Security
cs0302010,1.1470284478823967,Cryptography and Security
math0302315,1.3798541540239972,Data Structures and Algorithms
math0302315,2.2674105074046014,Data Structures and Algorithms
cs0303010,1.8644244013600835,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.8994567409060157,Data Structures and Algorithms
cond-mat0303089,0.21395730652939957,"Computational Engineering, Finance, and Science"
cs0401006,1.7045363861678406,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.5086755164568005,Digital Libraries
cs0403037,1.004357116812615,Data Structures and Algorithms
cs0403014,3.6869862776064295,Databases
cs0411081,0.15802428584551423,Networking and Internet Architecture
cs0411051,1.7689936019333141,Networking and Internet Architecture
cs0411026,1.224849620848429,Information Retrieval
math0411107,1.3604113325753469,Computational Complexity
cs0411075,0.13850458162044588,Hardware Architecture
cs0411013,0.32510045172231505,Networking and Internet Architecture
cs0504082,1.0203417770497165,Discrete Mathematics
cs0504088,1.4722764251348988,Computational Complexity
cs0504051,0.4954890409448604,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.2543898612756556,Cryptography and Security
cs0504036,1.4497596909511088,Information Retrieval
math0504378,0.8801202103693113,Computational Complexity
cs0504006,1.1970565766698245,Information Theory
q-bio0511045,0.816572820583541,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.6988903726782889,Programming Languages
cs0511092,0.5726602366445998,Programming Languages
cs0511010,0.37721046449481427,Operating Systems
cs0511021,1.7597143600019411,Computer Science and Game Theory
cs0511023,1.5146164295270759,Logic in Computer Science
cs0511043,0.47678872196510835,Cryptography and Security
math0511343,0.7567595571663759,Discrete Mathematics
cs0605110,1.1129812655143283,Digital Libraries
cs0605015,1.3878737387009659,Computers and Society
cs0605105,1.3890081323353938,Information Theory
cs0605052,1.9020200330615336,Networking and Internet Architecture
cs0605107,1.8518201260055058,Logic in Computer Science
cs0605113,0.3933766889525766,Digital Libraries
cs0605039,1.0337386544639715,Hardware Architecture
cs0605039,2.2068387377735235,Hardware Architecture
cond-mat0605190,1.2495926968765279,Data Structures and Algorithms
cs0605096,0.33675028539258633,"Distributed, Parallel, and Cluster Computing"
0808.4079,0.7610641437474606,Computer Science and Game Theory
0904.2060,1.4444480751013742,Computer Science and Game Theory
1111.5417,3.938793114266474,Social and Information Networks
1001.2763,0.6440451636667557,Computational Geometry
0911.1647,0.6201612983660715,Human-Computer Interaction
1001.2781,2.661677300593329,Information Theory
1111.6201,0.6545175810564382,Machine Learning
1111.6201,2.417906771964033,Machine Learning
1111.6201,2.013839377872795,Machine Learning
0708.3477,1.6659602248910867,Logic in Computer Science
0707.3231,3.159343356244125,Discrete Mathematics
0707.3248,5.317057428495106,Information Theory
1011.0490,0.3558216273678889,"Computational Engineering, Finance, and Science"
1111.6082,0.3409589899918561,Machine Learning
1111.6082,1.2622422666523851,Machine Learning
0707.3175,1.2419635968656468,Information Theory
1506.01780,0.42992702984639264,Robotics
0912.1452,1.0622153561615255,Discrete Mathematics
0708.2843,0.7850855058010744,Cryptography and Security
1108.4559,1.9065746850716818,Machine Learning
1108.4559,3.1673098023305895,Machine Learning
1411.3794,1.4391321145195985,Robotics
0710.3185,0.17866872856266233,Artificial Intelligence
1207.0226,0.16254840175065796,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.4745939734142127,Artificial Intelligence
0804.1928,0.5156297658263232,Computers and Society
1108.4386,0.14985069321226918,Neural and Evolutionary Computation
1108.4386,0.298922856850789,Neural and Evolutionary Computation
1108.5355,2.212659288918451,Social and Information Networks
1003.4105,1.9560328047588864,Formal Languages and Automata Theory
1102.4946,2.0649091714864873,"Distributed, Parallel, and Cluster Computing"
0709.4565,1.6878530518078831,Discrete Mathematics
0709.4565,1.4920977123339567,Discrete Mathematics
1003.3649,0.5708994723995965,Discrete Mathematics
1003.3649,0.9918249019198385,Discrete Mathematics
0803.3838,1.3647050429795582,Neural and Evolutionary Computation
1102.4258,1.20465173874736,Computer Vision and Pattern Recognition
1102.4258,1.2103945142529415,Computer Vision and Pattern Recognition
1102.4293,0.8192308709974904,"Computational Engineering, Finance, and Science"
1003.3898,1.2983499152821667,Networking and Internet Architecture
1204.0280,1.217461439082112,Robotics
1102.4821,0.8627309016867485,Numerical Analysis
1205.2952,0.41267287952872256,Robotics
1003.4036,1.5665226125793608,Graphics
1102.2831,0.752078110212994,Computation and Language
0708.1909,0.30207356193696916,Computational Geometry
1102.2743,2.387368365748116,Computer Vision and Pattern Recognition
1511.04338,0.4750306845275961,Robotics
1102.4878,1.0095209527453286,Social and Information Networks
1204.0274,0.726492851522913,Robotics
1102.4519,1.1646476950182132,Software Engineering
1006.1443,0.9924571423473715,Data Structures and Algorithms
0909.5683,0.5339784292473884,Computational Complexity
1003.3406,1.5548948684546875,Discrete Mathematics
1102.2730,2.605612674040827,Software Engineering
0912.1934,2.2777673310502395,Computer Science and Game Theory
0910.5380,0.21338987487580152,Discrete Mathematics
1102.3578,0.8454567657432278,Social and Information Networks
0709.4671,0.7654466132863833,Information Theory
0709.4671,1.7133896992812871,Information Theory
1003.3490,0.6791327544085765,Computational Geometry
1102.3867,0.1945885129186722,Systems and Control
1002.2964,0.26378344251332797,Information Theory
1205.1053,0.43888231115438087,Machine Learning
1005.4984,0.6691184846147414,Networking and Internet Architecture
1002.1016,2.8022017631299017,Discrete Mathematics
1002.1016,3.7534835094264447,Discrete Mathematics
1002.1016,2.6139612794005167,Discrete Mathematics
1002.4784,0.36518063261511463,Symbolic Computation
1002.2720,1.6428039727168517,Information Theory
1006.3039,0.866147369503946,Programming Languages
0709.3642,4.012165527046993,Neural and Evolutionary Computation
1706.02908,0.3671200585084993,Robotics
1002.1337,0.8853646418049683,Information Theory
1002.1337,1.8484871485500887,Information Theory
1002.1337,4.807293354801022,Information Theory
1009.2631,3.7489443359874444,Computers and Society
1002.4832,0.5698703288580177,Computer Science and Game Theory
0911.1783,2.1340010560629925,Mathematical Software
1002.0739,1.0523552005872086,Symbolic Computation
0903.2653,1.291036789464393,Information Theory
1010.0886,0.3057734218560884,Robotics
1002.3192,0.4376564974520005,Information Theory
1002.4019,3.2222937321261425,Information Theory
1205.1010,0.24435218270729095,Social and Information Networks
1002.4022,4.017550669189594,Information Theory
1006.1406,1.594956136680986,Logic in Computer Science
1006.1406,0.5375563153901565,Logic in Computer Science
1002.4592,0.8109906591809273,"Computational Engineering, Finance, and Science"
1002.2271,0.31540306362116877,Information Theory
1003.0146,1.731053797984057,Machine Learning
1003.0146,2.8297398334809487,Machine Learning
1003.0118,0.5047809375326842,Computer Science and Game Theory
1002.3047,0.6126213896886874,Information Theory
0805.1598,1.3170823051164249,Data Structures and Algorithms
1203.6136,0.9195684356008272,Computation and Language
1005.0416,2.587130825712377,Robotics
1003.4679,0.3645495252094493,Computational Complexity
1003.4679,0.24695610114637756,Computational Complexity
1003.4679,0.18341856408138907,Computational Complexity
1003.3181,0.30608408578505336,Symbolic Computation
0803.2365,2.6724302248880165,Operating Systems
0803.2365,0.13889305315626968,Operating Systems
0803.2365,1.8080618950186969,Operating Systems
1003.3785,0.1161278175277602,Symbolic Computation
1003.0445,0.5657034739319765,Information Theory
1003.0445,1.3016674325944908,Information Theory
1003.0445,1.1629721937944417,Information Theory
0903.2278,0.6734997932969092,Computer Science and Game Theory
0807.0222,2.034986958352389,Data Structures and Algorithms
0807.0222,1.1073967141999208,Data Structures and Algorithms
1003.2372,0.8225072734843628,Information Theory
1510.01625,0.8076742204709292,Robotics
