pid,kld,category
cs0103006,0.5975492693862912,Sound
cs0103026,2.2576514711797677,Computation and Language
cs0103026,0.7027636554511322,Computation and Language
cs0302004,2.1867101090834744,Programming Languages
cs0302010,0.27097860846723965,Cryptography and Security
cs0302010,1.150315807756401,Cryptography and Security
cs0302010,1.275475606407105,Cryptography and Security
math0302315,1.3022400905866327,Data Structures and Algorithms
math0302315,3.249019134696302,Data Structures and Algorithms
cs0303010,1.3779132185864018,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.5825258630995347,Data Structures and Algorithms
cond-mat0303089,0.28157021443575125,"Computational Engineering, Finance, and Science"
cs0401006,1.7191284664525155,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.1526176661481692,Digital Libraries
cs0403037,0.5772043080013985,Data Structures and Algorithms
cs0403014,3.0679628142174327,Databases
cs0411081,0.0945197591724069,Networking and Internet Architecture
cs0411051,1.1613676830321529,Networking and Internet Architecture
cs0411026,1.8630244694388016,Information Retrieval
math0411107,1.0830773012030996,Computational Complexity
cs0411075,0.4073181796538542,Hardware Architecture
cs0411013,0.3328038739024607,Networking and Internet Architecture
cs0504082,0.49081137374237516,Discrete Mathematics
cs0504088,0.8460041175055848,Computational Complexity
cs0504051,0.9771797962381532,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.950595043840951,Cryptography and Security
cs0504036,0.5987817358419255,Information Retrieval
math0504378,0.6751689841590978,Computational Complexity
cs0504006,0.7938643841049772,Information Theory
q-bio0511045,0.61635475053938,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.6708318754335364,Programming Languages
cs0511092,0.27530869627943855,Programming Languages
cs0511010,0.4215554794578407,Operating Systems
cs0511021,0.9964341338346906,Computer Science and Game Theory
cs0511023,1.541804339854925,Logic in Computer Science
cs0511043,0.8518970594250486,Cryptography and Security
math0511343,0.31875549929365515,Discrete Mathematics
cs0605110,0.6406833527815883,Digital Libraries
cs0605015,1.5567297289889035,Computers and Society
cs0605105,1.1133301207728992,Information Theory
cs0605052,2.344093110978569,Networking and Internet Architecture
cs0605107,1.5833839657021054,Logic in Computer Science
cs0605113,0.3807948377576072,Digital Libraries
cs0605039,0.9844653867636817,Hardware Architecture
cs0605039,0.7414487599251135,Hardware Architecture
cond-mat0605190,1.2404259532641546,Data Structures and Algorithms
cs0605096,0.555950679178956,"Distributed, Parallel, and Cluster Computing"
0808.4079,0.8702360695549183,Computer Science and Game Theory
0904.2060,2.188523856402734,Computer Science and Game Theory
1111.5417,0.47041015682094744,Social and Information Networks
1001.2763,0.2828400775557926,Computational Geometry
0911.1647,0.7973308539797324,Human-Computer Interaction
1001.2781,1.0699456724941723,Information Theory
1111.6201,0.9413629630450834,Machine Learning
1111.6201,3.2147576027782656,Machine Learning
1111.6201,2.1133226159065472,Machine Learning
0708.3477,0.8776087885863421,Logic in Computer Science
0707.3231,1.9228811438976716,Discrete Mathematics
0707.3248,5.5829043306289545,Information Theory
1011.0490,0.3145232613456362,"Computational Engineering, Finance, and Science"
1111.6082,0.2960418388114312,Machine Learning
1111.6082,2.658865191210538,Machine Learning
0707.3175,1.2323757430955633,Information Theory
1506.01780,0.39460625146578976,Robotics
0912.1452,2.213322827677499,Discrete Mathematics
0708.2843,0.4568401826653198,Cryptography and Security
1108.4559,1.7060046533661821,Machine Learning
1108.4559,2.1337125254624802,Machine Learning
1411.3794,1.070927848826583,Robotics
0710.3185,0.21749991673385521,Artificial Intelligence
1207.0226,0.39514741122318114,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.5758265978687609,Artificial Intelligence
0804.1928,0.46266135054574836,Computers and Society
1108.4386,0.1003218465975014,Neural and Evolutionary Computation
1108.4386,0.12965952396006075,Neural and Evolutionary Computation
1108.5355,2.404672160794405,Social and Information Networks
1003.4105,1.5347257533083003,Formal Languages and Automata Theory
1102.4946,2.727709783141172,"Distributed, Parallel, and Cluster Computing"
0709.4565,1.5866315202133352,Discrete Mathematics
0709.4565,2.9956003575050807,Discrete Mathematics
1003.3649,0.5116403748832147,Discrete Mathematics
1003.3649,1.1711946761655638,Discrete Mathematics
0803.3838,1.2940377288972778,Neural and Evolutionary Computation
1102.4258,1.1029774654434488,Computer Vision and Pattern Recognition
1102.4258,1.505111965974327,Computer Vision and Pattern Recognition
1102.4293,0.7553934716903239,"Computational Engineering, Finance, and Science"
1003.3898,1.1327019277132793,Networking and Internet Architecture
1204.0280,0.9490443422206264,Robotics
1102.4821,1.1108721634708878,Numerical Analysis
1205.2952,0.21717841633850668,Robotics
1003.4036,1.6483724604312524,Graphics
1102.2831,0.7506673778403264,Computation and Language
0708.1909,0.19081981234124626,Computational Geometry
1102.2743,2.176619601962839,Computer Vision and Pattern Recognition
1511.04338,1.5900500078022557,Robotics
1102.4878,0.6454958580571947,Social and Information Networks
1204.0274,0.414316152629994,Robotics
1102.4519,1.5842932598288944,Software Engineering
1006.1443,1.128662753339844,Data Structures and Algorithms
0909.5683,0.7324131938136776,Computational Complexity
1003.3406,1.0989772604986239,Discrete Mathematics
1102.2730,2.580419994414938,Software Engineering
0912.1934,1.6241394474107156,Computer Science and Game Theory
0910.5380,0.3457268956378384,Discrete Mathematics
1102.3578,1.0609914895194066,Social and Information Networks
0709.4671,1.1059701699543372,Information Theory
0709.4671,2.008602945941462,Information Theory
1003.3490,0.8103973847021493,Computational Geometry
1102.3867,0.25712327804905094,Systems and Control
1002.2964,0.36327951775899936,Information Theory
1205.1053,0.23396102021188647,Machine Learning
1005.4984,0.8075648849521162,Networking and Internet Architecture
1002.1016,2.8969253737176333,Discrete Mathematics
1002.1016,3.35324785422585,Discrete Mathematics
1002.1016,2.3080796682343223,Discrete Mathematics
1002.4784,0.3620614833853577,Symbolic Computation
1002.2720,1.3026873902566338,Information Theory
1006.3039,0.9377186386777441,Programming Languages
0709.3642,2.3545276700807296,Neural and Evolutionary Computation
1706.02908,0.6065884478435007,Robotics
1002.1337,2.50000596776709,Information Theory
1002.1337,2.2157543898942254,Information Theory
1002.1337,5.1677931237307195,Information Theory
1009.2631,3.694479488639579,Computers and Society
1002.4832,0.84886749650447,Computer Science and Game Theory
0911.1783,3.0601931328795677,Mathematical Software
1002.0739,0.1977213775570748,Symbolic Computation
0903.2653,1.7612375561112446,Information Theory
1010.0886,0.16989780875872876,Robotics
1002.3192,0.5401124014726943,Information Theory
1002.4019,3.4225005540118327,Information Theory
1205.1010,0.28275120808456944,Social and Information Networks
1002.4022,1.69070325800066,Information Theory
1006.1406,1.360579449400513,Logic in Computer Science
1006.1406,0.36117963477777776,Logic in Computer Science
1002.4592,0.49203679217275775,"Computational Engineering, Finance, and Science"
1002.2271,0.32507766593848353,Information Theory
1003.0146,1.6735821487305733,Machine Learning
1003.0146,3.3115149078165738,Machine Learning
1003.0118,0.6081969999254058,Computer Science and Game Theory
1002.3047,0.38116041808441514,Information Theory
0805.1598,1.2388290514394706,Data Structures and Algorithms
1203.6136,0.588086066653471,Computation and Language
1005.0416,2.17019554253718,Robotics
1003.4679,0.6078883528834824,Computational Complexity
1003.4679,0.19145965197920223,Computational Complexity
1003.4679,0.08369198048127963,Computational Complexity
1003.3181,0.6288232799485385,Symbolic Computation
0803.2365,1.2250674242615678,Operating Systems
0803.2365,0.277547665613981,Operating Systems
0803.2365,1.0068434649842206,Operating Systems
1003.3785,0.38248921039567446,Symbolic Computation
1003.0445,0.848336779766276,Information Theory
1003.0445,0.531200393886102,Information Theory
1003.0445,0.7165465793235863,Information Theory
0903.2278,0.514157393010149,Computer Science and Game Theory
0807.0222,0.6339095200767705,Data Structures and Algorithms
0807.0222,0.4165193532413235,Data Structures and Algorithms
1003.2372,1.313746520028843,Information Theory
1510.01625,0.553394640691137,Robotics
1002.4062,1.5235675022806454,"Computational Engineering, Finance, and Science"
1003.3045,0.16596290590218746,Discrete Mathematics
1009.2230,0.3742902822997503,Networking and Internet Architecture
1003.4866,1.4493595164047253,Discrete Mathematics
0908.3653,1.1801944929208255,Robotics
1405.1439,0.806818851900605,Computation and Language
1402.1668,0.5159577945589063,Information Retrieval
1003.5771,2.583007499105898,Computer Science and Game Theory
1002.3258,0.7522900193199656,Robotics
1002.4298,1.4803963592859377,Computer Science and Game Theory
1002.4315,0.7885555103231013,Databases
0910.3975,3.3342234790690957,Information Theory
1006.2356,0.45513703345970336,Cryptography and Security
1006.4824,0.6562002765938718,Performance
0805.1226,0.3539267601052151,Networking and Internet Architecture
1006.2617,1.203172933971296,Operating Systems
1006.3993,0.42428537331279625,Data Structures and Algorithms
1006.3993,0.8030520283054116,Data Structures and Algorithms
1006.1492,1.8264453678615193,Logic in Computer Science
0710.4051,1.87090977895404,Information Theory
1006.3167,0.27277042686741887,Discrete Mathematics
1006.1890,0.3922521478759573,Information Theory
0806.3938,2.117274182329466,Multiagent Systems
1006.1300,0.7924321489132311,Discrete Mathematics
0803.1323,0.8960644943379162,Information Theory
1006.2718,1.027490800914353,Artificial Intelligence
1006.3155,0.8840600352628031,Information Theory
0806.4468,1.6629370014959686,Information Theory
0806.4468,2.0752672099638074,Information Theory
0806.4468,2.5662712706592568,Information Theory
1002.1581,0.6797935603898014,Networking and Internet Architecture
1404.6312,0.6420937504658131,Computation and Language
1006.0619,1.1305558369993605,Information Theory
1006.5901,0.5505917778006076,Information Theory
0803.1521,0.542576333458145,"Distributed, Parallel, and Cluster Computing"
1006.1535,0.8359994319763348,Information Theory
0905.1045,0.5240583777174863,Formal Languages and Automata Theory
1006.1345,0.3853652077702697,Networking and Internet Architecture
0903.1291,0.9771121896669761,Computational Complexity
0903.1291,0.541567484197853,Computational Complexity
0710.1325,1.756361549748004,Information Theory
0710.1325,0.8441658864533852,Information Theory
1706.01977,0.49082364966653425,Robotics
0708.0741,0.7410395654380499,Information Retrieval
1006.2637,2.2743202611271327,Operating Systems
1002.1288,1.4549343785112065,Computer Vision and Pattern Recognition
0806.4344,0.34880608762848536,Computer Science and Game Theory
1006.0659,0.7594292874773114,Information Theory
1002.1092,0.9044299370204708,Computational Geometry
1210.0137,2.5398257031323817,Computers and Society
1210.0297,0.584467171003181,Multimedia
1006.3776,0.17014006924859698,Discrete Mathematics
1006.2117,0.8535521224290968,Discrete Mathematics
1006.1003,2.3306070392442844,Discrete Mathematics
1006.1587,0.6724012212441682,Discrete Mathematics
1006.1690,0.5516222001312947,Information Theory
1006.5938,0.6019597402910897,Information Theory
0806.4372,0.25803114058406373,Data Structures and Algorithms
0806.4372,0.5990266718364835,Data Structures and Algorithms
0903.1183,2.5903124205658172,Information Theory
0905.1093,1.5518915094756853,Computational Geometry
1009.0146,4.074415012466403,Discrete Mathematics
1009.5759,0.06150758006904847,Formal Languages and Automata Theory
0709.2721,0.20765421217611985,Computer Science and Game Theory
1706.00765,0.26334423723576317,Robotics
1009.4880,1.9463553629980674,Data Structures and Algorithms
1009.4880,2.469456650691876,Data Structures and Algorithms
0802.0914,1.5931553311140145,"Computational Engineering, Finance, and Science"
1706.00508,0.12638496085867254,Robotics
1009.6114,1.870815200151814,Data Structures and Algorithms
1009.3822,0.13599357363539447,Logic in Computer Science
1009.4529,0.7451929293895831,Data Structures and Algorithms
1009.1031,0.36689077805365733,Computer Science and Game Theory
1009.4214,1.3478133102367522,Data Structures and Algorithms
1009.4214,0.7320293993978528,Data Structures and Algorithms
0806.2360,0.15755333370583954,Computational Geometry
1009.0513,0.9273560461221603,Computer Science and Game Theory
1009.0282,3.679505296558464,Information Theory
1009.3771,0.5622600132543053,Programming Languages
1009.1315,0.9617879018282299,Discrete Mathematics
1009.4954,0.5324736454899099,Information Theory
1009.4503,0.6433075420964783,Information Theory
0802.0832,1.829873656192097,Cryptography and Security
0910.2891,3.3053657907662277,Computer Science and Game Theory
1209.2166,1.4972235577111022,Computers and Society
1009.5878,0.42509225125580913,Performance
1307.5720,1.4276876301542738,Robotics
1009.0072,0.57373729730505,Information Theory
1209.2400,0.709733500637433,Computation and Language
1012.1375,0.41044646993515815,Social and Information Networks
0802.1026,0.8768034407314124,Data Structures and Algorithms
1009.5168,0.7547508628327705,Data Structures and Algorithms
1009.5944,3.196044771428702,Information Theory
0903.0443,0.8344215808137353,Information Theory
0903.0443,1.9714367783358218,Information Theory
0903.0443,3.104929943439137,Information Theory
1009.3640,1.5731655312237516,Computational Complexity
1009.0416,0.9792625017197768,Computational Complexity
1009.0416,0.8963340476639498,Computational Complexity
1009.0416,0.9852956037403935,Computational Complexity
0806.2090,0.30481245623774306,Computational Geometry
0805.0785,1.1317181575641326,Artificial Intelligence
1012.0490,1.1627942332037633,Neural and Evolutionary Computation
1205.5025,0.3668931694496586,"Computational Engineering, Finance, and Science"
1205.4174,1.099722252143729,Discrete Mathematics
1205.4174,2.2999726945814665,Discrete Mathematics
1205.3327,0.7365152320803853,Networking and Internet Architecture
1205.6974,0.7063625556481085,Information Theory
1205.5282,2.4682245444532263,Computational Complexity
1205.5282,1.5931553104035365,Computational Complexity
1205.6855,0.48900588930865996,Information Retrieval
1205.1720,0.9003537049601613,Systems and Control
1205.5375,0.624756591921719,Systems and Control
1205.5375,1.9656066447758866,Systems and Control
1205.7009,0.7508674169543879,Social and Information Networks
1205.4928,1.2989928299273152,Software Engineering
1205.1672,0.8819391325036646,Networking and Internet Architecture
1205.1672,0.8834366539295705,Networking and Internet Architecture
1203.1833,0.6688082251841506,Computers and Society
1205.5788,2.9440259233693293,Computer Science and Game Theory
1205.5788,0.9023237438769864,Computer Science and Game Theory
1205.2833,1.8087635963059043,Information Theory
1205.2833,1.5865749914388674,Information Theory
1205.2425,0.8947731867756523,Computational Geometry
1205.5865,1.3955821299743403,Computational Complexity
1205.6373,1.0495724544524063,Digital Libraries
1205.6373,0.962163851391834,Digital Libraries
1205.6082,0.5350585869331135,Computational Geometry
1205.6586,1.487542461184962,Discrete Mathematics
1205.6586,2.472166254889948,Discrete Mathematics
1205.6594,0.5352286655158173,Software Engineering
1205.3856,0.971571141840706,Social and Information Networks
0909.3558,1.7575829750574463,Computer Science and Game Theory
0909.3558,1.9467248343517298,Computer Science and Game Theory
1205.1015,1.9636109403880382,Computational Complexity
1205.5982,0.2580385869274089,Computer Science and Game Theory
1205.0456,0.3439404335387473,Symbolic Computation
1205.6867,0.6089731551190599,Discrete Mathematics
1205.4681,0.7148448162079258,Cryptography and Security
1205.3414,1.8424243911134826,Symbolic Computation
1205.1646,0.9363884526435479,Cryptography and Security
1205.3077,1.540288084771688,Computer Science and Game Theory
1205.6252,0.7552702982645472,Computational Geometry
1205.6252,0.9162382631805074,Computational Geometry
1205.2822,1.0137469496447813,Information Retrieval
1205.2822,2.8416633034047636,Information Retrieval
1304.7856,0.10774352472726756,Software Engineering
1304.7856,0.46271581545959733,Software Engineering
1205.4809,2.288621850051004,"Distributed, Parallel, and Cluster Computing"
1205.1358,0.983162363586227,Logic in Computer Science
1205.3397,0.5149024890701825,Data Structures and Algorithms
1205.0076,0.32487671983515715,Systems and Control
1205.2726,1.4923990417462232,Databases
0901.2401,2.26250110750298,Information Theory
1205.0618,0.5673144912362693,Information Theory
1205.0618,2.9955189587707443,Information Theory
1205.1483,0.35031034637362984,Information Theory
1205.6903,4.003657434731726,Information Theory
1205.0435,1.08313492691083,Databases
1205.6186,0.9952539812830987,Information Theory
1205.6186,1.3291062248095447,Information Theory
1205.6186,0.5034397052059827,Information Theory
1205.4545,2.4506403408695685,"Distributed, Parallel, and Cluster Computing"
1205.0085,0.5413868568646155,Information Theory
1205.2926,1.2462507986764817,Symbolic Computation
1704.04672,0.947024857845466,Robotics
1205.3932,0.5563038451215163,Networking and Internet Architecture
1205.4576,2.074162107814802,Cryptography and Security
0907.4919,1.9900855996682598,Cryptography and Security
1309.4016,0.9883182644903012,Digital Libraries
1309.7287,0.9114990928230392,Symbolic Computation
1309.5336,1.7721967689645985,Discrete Mathematics
1309.5336,1.6585423890034094,Discrete Mathematics
1309.1732,0.9784442379487525,Data Structures and Algorithms
1309.4718,1.213894091666229,Computational Complexity
1309.7583,1.2086260182777302,Information Theory
1309.7690,1.2162523592839727,Neural and Evolutionary Computation
1309.0872,1.5994862877110176,"Computational Engineering, Finance, and Science"
1309.0872,1.5715596147085384,"Computational Engineering, Finance, and Science"
1309.1200,1.6214580905434666,Networking and Internet Architecture
1309.1547,1.2639509348423745,Discrete Mathematics
1309.3696,1.0159356916811262,Computational Geometry
1309.2963,2.6624229850978627,Social and Information Networks
1309.2676,1.7500629452993233,Information Theory
0809.4082,0.9594629079949168,Operating Systems
1309.1567,0.3175969717168251,"Computational Engineering, Finance, and Science"
1309.3775,0.4541430970142439,Artificial Intelligence
1309.5396,1.582517207529004,Information Theory
1309.5396,2.130042231394956,Information Theory
1309.5396,2.4769238579755464,Information Theory
1309.5396,1.328445419412505,Information Theory
1309.7694,0.9387291599124667,"Computational Engineering, Finance, and Science"
1309.1254,0.22295023234256583,Logic in Computer Science
1309.3783,0.19972085355953986,"Distributed, Parallel, and Cluster Computing"
1303.5492,2.0610652043654287,Computer Vision and Pattern Recognition
1309.2517,2.5199094117571894,Databases
1309.4161,1.3345340362091325,Social and Information Networks
1309.3716,2.037819657280734,Systems and Control
1309.5301,1.1175359122319355,"Distributed, Parallel, and Cluster Computing"
1309.6715,1.1826944486915112,Computer Science and Game Theory
1309.2328,0.39198106739632443,"Distributed, Parallel, and Cluster Computing"
1309.1496,2.0009645532544744,"Computational Engineering, Finance, and Science"
1309.6947,1.1744019424655963,Logic in Computer Science
