pid,kld,category
nlin0103057,1.4706623144881719,Computational Complexity
cs0103008,0.573231528408967,Logic in Computer Science
cs0103021,1.252304175969457,Computational Complexity
cs0103020,0.8661200674364178,Artificial Intelligence
cs0103012,1.1491755515702344,Computation and Language
cond-mat0103328,0.9521036048463464,Computational Complexity
cs0103024,1.701488469042753,Computational Geometry
cs0103018,1.9880030224708678,Data Structures and Algorithms
cs0103006,1.9476053177438717,Sound
cs0103016,1.6685598253047456,Networking and Internet Architecture
cs0103026,2.2171923232700093,Computation and Language
cs0103001,1.6124547479924345,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.242476307751374,Computer Science and Game Theory
cs0103014,0.5333642940100084,Performance
cs0302020,0.9744605030782084,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,1.357922126799302,Computational Complexity
cs0302004,1.8834202045516113,Programming Languages
cs0302010,1.9926063828385767,Cryptography and Security
cs0302035,0.9434441795667762,"Computational Engineering, Finance, and Science"
cs0302003,1.902426325708845,Computational Complexity
cs0302002,1.46393409659572,Neural and Evolutionary Computation
cond-mat0302050,1.4992639568254331,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.3360454346604576,"Computational Engineering, Finance, and Science"
cs0302031,2.5339044996971425,Computational Geometry
cs0302027,0.6128064546798072,Computational Geometry
math0302315,2.807155935806062,Data Structures and Algorithms
cs0302026,1.1200050884189106,Mathematical Software
math0302303,0.8042953694470881,Discrete Mathematics
quant-ph0302079,2.0859483596554083,Computational Complexity
nlin0303021,1.7859624911874996,Computational Complexity
cs0303032,0.5283075493311069,Neural and Evolutionary Computation
cs0303010,2.0993979739009205,"Distributed, Parallel, and Cluster Computing"
cs0303027,3.0549920229444094,Software Engineering
math0303254,3.370219552565645,Information Theory
nlin0303016,1.7024734141512141,Computational Complexity
cs0303014,1.4427717171897965,Networking and Internet Architecture
cs0303016,1.750880593208103,"Distributed, Parallel, and Cluster Computing"
cs0303031,9.361032534603883e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,2.4550805028453673,Data Structures and Algorithms
cs0303004,1.4049922917360804,Numerical Analysis
cs0303005,1.4737930280744316,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.3303848456395466,Artificial Intelligence
math0303386,1.6861894203498424,Computational Complexity
cs0303021,1.2564972055777597,Logic in Computer Science
cs0303002,3.463850504223201,Computation and Language
cond-mat0303089,1.5262790409779015,"Computational Engineering, Finance, and Science"
cs0401023,2.1144804669389954,Graphics
cs0401008,1.96142072899114,Mathematical Software
cs0401015,3.141884155606699,Databases
cs0401030,1.9503548648851359,Cryptography and Security
cs0401022,1.2675352697629476,Programming Languages
cs0401006,1.8131295482390957,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.108611998178431,Computer Science and Game Theory
cs0401024,0.9543062330294284,Programming Languages
cs0401028,2.015776031829999,Digital Libraries
cs0401010,3.1973785196258544,Networking and Internet Architecture
cs0401017,2.0339876986027545,Computer Vision and Pattern Recognition
cond-mat0401229,0.8816872329703407,"Distributed, Parallel, and Cluster Computing"
cs0401020,1.753459473894091,Neural and Evolutionary Computation
cs0401021,1.2239771736170912,Programming Languages
cs0401011,1.1796450917862058,Data Structures and Algorithms
cs0401026,1.2704107564369187,Multiagent Systems
math0403107,1.4922322504751298,Discrete Mathematics
