pid,kld,category
cs0103006,0.7165862761028524,Sound
cs0103026,2.301996091028623,Computation and Language
cs0103026,0.5361151620882881,Computation and Language
cs0302004,2.8355741742909233,Programming Languages
cs0302010,0.33060408430723737,Cryptography and Security
cs0302010,1.0084711693707018,Cryptography and Security
cs0302010,1.1930072390330888,Cryptography and Security
math0302315,0.9940543627541956,Data Structures and Algorithms
math0302315,2.5799736126737423,Data Structures and Algorithms
cs0303010,1.2454499165734692,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.8043064871488168,Data Structures and Algorithms
cond-mat0303089,0.32392142638138505,"Computational Engineering, Finance, and Science"
cs0401006,0.624332363900032,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.3240318050100198,Digital Libraries
cs0403037,1.063480599452678,Data Structures and Algorithms
cs0403014,3.286200386281013,Databases
cs0411081,0.12832444662212736,Networking and Internet Architecture
cs0411051,1.6839884948673345,Networking and Internet Architecture
cs0411026,0.6544122644964387,Information Retrieval
math0411107,0.8988137615941343,Computational Complexity
cs0411075,0.18378173209792092,Hardware Architecture
cs0411013,1.0239501463434812,Networking and Internet Architecture
cs0504082,0.5971084735122999,Discrete Mathematics
cs0504088,1.2406764203385212,Computational Complexity
cs0504051,0.5967792938338641,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.2657821438445866,Cryptography and Security
cs0504036,0.6753669441491924,Information Retrieval
math0504378,1.3957686948310035,Computational Complexity
cs0504006,0.6954906701524709,Information Theory
q-bio0511045,0.3843310583383967,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.5544759812927913,Programming Languages
cs0511092,0.5120375045180705,Programming Languages
cs0511010,0.4905764927051299,Operating Systems
cs0511021,0.908588606624959,Computer Science and Game Theory
cs0511023,1.0716903394845692,Logic in Computer Science
cs0511043,0.8202001008514023,Cryptography and Security
math0511343,0.4417670849127314,Discrete Mathematics
cs0605110,1.3295591383471346,Digital Libraries
cs0605015,1.0331185116065449,Computers and Society
cs0605105,0.9577243000257603,Information Theory
cs0605052,1.8693713544507025,Networking and Internet Architecture
cs0605107,2.533709815982685,Logic in Computer Science
cs0605113,0.4387115926390266,Digital Libraries
cs0605039,1.5886443308321625,Hardware Architecture
cs0605039,0.8283033305070147,Hardware Architecture
cond-mat0605190,1.210231624371472,Data Structures and Algorithms
cs0605096,0.33046755969334946,"Distributed, Parallel, and Cluster Computing"
0808.4079,0.4602209853090248,Computer Science and Game Theory
0904.2060,2.3738847332648936,Computer Science and Game Theory
1111.5417,0.5555099451223124,Social and Information Networks
1001.2763,0.3764468681262994,Computational Geometry
0911.1647,0.4264215289479064,Human-Computer Interaction
1001.2781,1.5531109934443215,Information Theory
1111.6201,0.6848902289085765,Machine Learning
