pid,kld,category
nlin0103057,2.981309806900501,Computational Complexity
cs0103008,1.121517720561792,Logic in Computer Science
cs0103021,1.1158549198780927,Computational Complexity
cs0103020,0.8804177808064201,Artificial Intelligence
cs0103012,0.815867586539787,Computation and Language
cond-mat0103328,1.1471591213376344,Computational Complexity
cs0103024,1.174485675728805,Computational Geometry
cs0103018,1.4743707350853408,Data Structures and Algorithms
cs0103006,1.8019417961327775,Sound
cs0103016,1.141657261788344,Networking and Internet Architecture
cs0103026,2.263190108658385,Computation and Language
cs0103001,2.608870152624923,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.6552153007228863,Computer Science and Game Theory
cs0103014,0.9618115152296126,Performance
cs0302020,1.298563928911296,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,2.447137305696368,Computational Complexity
cs0302004,2.2417868755328896,Programming Languages
cs0302010,2.243719172778857,Cryptography and Security
cs0302035,0.9218761910244185,"Computational Engineering, Finance, and Science"
cs0302003,0.4148252142425407,Computational Complexity
cs0302002,1.5763388236171743,Neural and Evolutionary Computation
cond-mat0302050,1.5877798257160491,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.7557409533210346,"Computational Engineering, Finance, and Science"
cs0302031,1.867475768130637,Computational Geometry
cs0302027,0.8932665745679972,Computational Geometry
math0302315,2.2912690358447065,Data Structures and Algorithms
cs0302026,1.224772316808994,Mathematical Software
math0302303,1.5019046760433468,Discrete Mathematics
quant-ph0302079,2.0300981202272204,Computational Complexity
nlin0303021,0.6365761521753092,Computational Complexity
cs0303032,2.104380959669534,Neural and Evolutionary Computation
cs0303010,1.650505659355935,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.38651605537667,Software Engineering
math0303254,2.8722622338646344,Information Theory
nlin0303016,1.4322086953933202,Computational Complexity
cs0303014,0.8617983065423693,Networking and Internet Architecture
cs0303016,1.258749063396983,"Distributed, Parallel, and Cluster Computing"
cs0303031,8.844989258975593e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.5043102848721168,Data Structures and Algorithms
cs0303004,1.7989470336643227,Numerical Analysis
cs0303005,1.1356079293278287,"Distributed, Parallel, and Cluster Computing"
cs0303009,2.5466909561585616,Artificial Intelligence
math0303386,1.3362123880962364,Computational Complexity
cs0303021,1.016476836117085,Logic in Computer Science
cs0303002,2.943025350013455,Computation and Language
cond-mat0303089,1.1537125177197254,"Computational Engineering, Finance, and Science"
cs0401023,1.7716860453691645,Graphics
cs0401008,1.098941837261015,Mathematical Software
cs0401015,2.6066908049891837,Databases
cs0401030,3.642289457113235,Cryptography and Security
cs0401022,0.6548546430964762,Programming Languages
cs0401006,2.0169214890377423,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,2.7592158087616396,Computer Science and Game Theory
cs0401024,1.017939700854441,Programming Languages
cs0401028,1.9379690466694912,Digital Libraries
cs0401010,1.6804560548987089,Networking and Internet Architecture
