pid,kld,category
nlin0103057,2.2855564258054737,Computational Complexity
cs0103008,0.7991565110498491,Logic in Computer Science
cs0103021,1.2839094591588733,Computational Complexity
cs0103020,0.6582440657432879,Artificial Intelligence
cs0103012,0.9107210821819582,Computation and Language
cond-mat0103328,0.7214096841726083,Computational Complexity
cs0103024,1.2564640848785777,Computational Geometry
cs0103018,2.2695755261506614,Data Structures and Algorithms
cs0103006,1.7185364295085965,Sound
cs0103016,1.3227561859358214,Networking and Internet Architecture
cs0103026,0.7194091282433238,Computation and Language
cs0103001,1.9789807790077485,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.3473471438815108,Computer Science and Game Theory
cs0103014,0.4703575251403828,Performance
cs0302020,1.250816000432816,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.7079863085697331,Computational Complexity
cs0302004,1.7494084699252144,Programming Languages
cs0302010,2.208912429399861,Cryptography and Security
cs0302035,1.1414919661454148,"Computational Engineering, Finance, and Science"
cs0302003,0.7538998378940622,Computational Complexity
cs0302002,1.4629969033077908,Neural and Evolutionary Computation
cond-mat0302050,1.1858338810835427,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.2723302708874165,"Computational Engineering, Finance, and Science"
cs0302031,1.4488917845186358,Computational Geometry
cs0302027,0.7009293335292648,Computational Geometry
math0302315,2.3653222860833227,Data Structures and Algorithms
cs0302026,1.8335406195336978,Mathematical Software
math0302303,1.2121538273630283,Discrete Mathematics
quant-ph0302079,1.6756500697366117,Computational Complexity
nlin0303021,0.8610855250074192,Computational Complexity
cs0303032,1.6853108790848403,Neural and Evolutionary Computation
cs0303010,2.959494759066727,"Distributed, Parallel, and Cluster Computing"
cs0303027,2.0256423675157746,Software Engineering
math0303254,3.1601683966447855,Information Theory
nlin0303016,1.9623494901282539,Computational Complexity
cs0303014,1.975055696767383,Networking and Internet Architecture
cs0303016,1.1227539693186874,"Distributed, Parallel, and Cluster Computing"
cs0303031,4.205101182289531e-08,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.0626748052643942,Data Structures and Algorithms
cs0303004,1.2138714418428755,Numerical Analysis
cs0303005,1.506878826524994,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.1856333877490741,Artificial Intelligence
math0303386,0.7296607370011636,Computational Complexity
cs0303021,0.7474003995831928,Logic in Computer Science
cs0303002,2.9561328973718024,Computation and Language
cond-mat0303089,0.3900944843427337,"Computational Engineering, Finance, and Science"
cs0401023,1.5154347015877083,Graphics
cs0401008,2.3451849296297906,Mathematical Software
cs0401015,1.2070110753309296,Databases
cs0401030,2.720223150941713,Cryptography and Security
cs0401022,1.6146195538863124,Programming Languages
cs0401006,1.6627277481194693,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,2.3552418123040177,Computer Science and Game Theory
cs0401024,0.8310011135964458,Programming Languages
cs0401028,1.7584229876918882,Digital Libraries
cs0401010,1.7179071977426803,Networking and Internet Architecture
cs0401017,2.09707137070532,Computer Vision and Pattern Recognition
cond-mat0401229,1.1751683627330338,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.831005296905717,Neural and Evolutionary Computation
cs0401021,1.5278092305263447,Programming Languages
cs0401011,1.209511464943021,Data Structures and Algorithms
cs0401026,1.4321834156574422,Multiagent Systems
math0403107,2.3214167172866693,Discrete Mathematics
cond-mat0403341,0.6492333856547786,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.319335247799478,Computational Complexity
cs0403037,0.595373440559053,Data Structures and Algorithms
cs0403044,1.8668453786692225,Logic in Computer Science
cs0403013,2.381089355520677,Operating Systems
quant-ph0403056,0.8991070320429251,Computational Complexity
cs0403014,2.0565041904045214,Databases
q-bio0403011,1.2814785395152763,Neural and Evolutionary Computation
cs0403009,0.9870901775536869,Artificial Intelligence
math0403054,1.776210509873909,Discrete Mathematics
cs0403024,0.6977585097975055,Computer Science and Game Theory
cs0403024,1.2110597515528827,Computer Science and Game Theory
cs0403003,0.6871568308206257,Neural and Evolutionary Computation
cs0403034,0.5404037243522518,Programming Languages
math0403139,1.6147824605226242,Discrete Mathematics
math0403017,2.793043784478188,Discrete Mathematics
cs0403041,0.8514639028188771,Logic in Computer Science
cs0403011,1.0770041812354745,Programming Languages
quant-ph0403069,1.3215216020163798,Cryptography and Security
cond-mat0403453,1.855414439448249,Data Structures and Algorithms
cs0403032,1.2611739265775874,Artificial Intelligence
quant-ph0403076,0.5601354270748694,Cryptography and Security
cs0403012,1.9176866366412242,Multiagent Systems
q-bio0403036,0.9761852433680578,"Computational Engineering, Finance, and Science"
cs0411050,1.207892008346593,"Distributed, Parallel, and Cluster Computing"
math0411356,1.7689351054063256,Discrete Mathematics
cs0411070,1.3034528408311197,Networking and Internet Architecture
cond-mat0411077,0.5354570401888292,Computational Complexity
cs0411032,2.021825354427178,Logic in Computer Science
cs0411003,0.9031552793290024,Information Theory
cs0411046,1.531809386608273,"Distributed, Parallel, and Cluster Computing"
cs0411007,0.9707397877293766,Computational Complexity
cs0411081,8.004579794363488,Networking and Internet Architecture
cs0411096,0.7178225888003629,Software Engineering
cond-mat0411079,0.8490672068044093,Computational Complexity
quant-ph0411051,0.5481284157747429,Computational Complexity
cs0411051,3.3237355146905645,Networking and Internet Architecture
math0411007,1.396858245368044,Discrete Mathematics
math0411002,0.9114899944860723,Discrete Mathematics
cs0411063,1.1464032086564848,Symbolic Computation
math0411644,1.2354950605111439,Cryptography and Security
math0411145,1.2746463619660533,Discrete Mathematics
cs0411078,0.5007058782973486,Digital Libraries
cs0411052,0.5712280720762021,Neural and Evolutionary Computation
math0411056,1.1496721827653789,Symbolic Computation
cs0411089,8.640185824646432,Networking and Internet Architecture
cs0411004,2.269183983481036,Numerical Analysis
cs0411026,1.5161732415431812,Information Retrieval
cs0411076,1.0841303186592623,Computational Complexity
cs0411066,2.834281841297262,Cryptography and Security
cs0411095,1.9484069444077838,"Distributed, Parallel, and Cluster Computing"
math0411107,1.7011670923293596,Computational Complexity
nlin0411063,0.5310005594435225,Multiagent Systems
cs0411075,0.5875109446808031,Hardware Architecture
hep-ph0411100,1.1221673494301871,Mathematical Software
cs0411013,1.967314545747767,Networking and Internet Architecture
cs0411090,2.3474435541118672,Networking and Internet Architecture
cs0411010,1.7488075227056776,Cryptography and Security
math0411138,1.5769676377388264,Discrete Mathematics
nlin0411066,1.3890598806648984,Artificial Intelligence
cs0411006,1.567762486180311,Information Theory
cs0411072,2.948416176980493,Artificial Intelligence
