pid,kld,category
nlin0103057,0.8250216214521292,Computational Complexity
cs0103008,0.7321603175008161,Logic in Computer Science
cs0103021,0.8657731386822128,Computational Complexity
cs0103020,1.497773434725923,Artificial Intelligence
cs0103012,1.1924675223438217,Computation and Language
cond-mat0103328,0.8319449726836328,Computational Complexity
cs0103024,0.9721831925088423,Computational Geometry
cs0103018,1.0459647307013948,Data Structures and Algorithms
cs0103006,1.8502127118394784,Sound
cs0103016,2.981936982658266,Networking and Internet Architecture
cs0103026,1.332401238067258,Computation and Language
cs0103001,1.4996263780713037,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.7543525435054776,Computer Science and Game Theory
cs0103014,1.4776503219860437,Performance
cs0302020,1.0459801713733636,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.888919928555795,Computational Complexity
cs0302004,1.873607919070825,Programming Languages
cs0302010,2.55299453867187,Cryptography and Security
cs0302035,0.8934584634116189,"Computational Engineering, Finance, and Science"
cs0302003,0.9662133466410002,Computational Complexity
cs0302002,2.0661409111687,Neural and Evolutionary Computation
cond-mat0302050,1.368717215224126,"Distributed, Parallel, and Cluster Computing"
cs0302034,1.9738641205222525,"Computational Engineering, Finance, and Science"
cs0302031,2.0235024145196023,Computational Geometry
cs0302027,1.287948796750687,Computational Geometry
math0302315,1.7191649338573747,Data Structures and Algorithms
cs0302026,1.402818292801307,Mathematical Software
math0302303,0.6754546864007066,Discrete Mathematics
quant-ph0302079,1.569377531875597,Computational Complexity
nlin0303021,2.273792918461125,Computational Complexity
cs0303032,0.7055525059443927,Neural and Evolutionary Computation
cs0303010,3.3881539168953863,"Distributed, Parallel, and Cluster Computing"
cs0303027,3.0920639916629566,Software Engineering
math0303254,3.490443620668505,Information Theory
nlin0303016,2.7234643239090794,Computational Complexity
cs0303014,1.5709146163572738,Networking and Internet Architecture
cs0303016,1.307525357022162,"Distributed, Parallel, and Cluster Computing"
cs0303031,1.567778839055004e-07,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.45640209396606957,Data Structures and Algorithms
cs0303004,0.8757318216680485,Numerical Analysis
cs0303005,1.7603591382963133,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.1776367377599,Artificial Intelligence
math0303386,1.3825148215381438,Computational Complexity
cs0303021,0.8927144117546234,Logic in Computer Science
cs0303002,2.720197175354919,Computation and Language
cond-mat0303089,0.3094632092028681,"Computational Engineering, Finance, and Science"
cs0401023,2.1342489972720946,Graphics
cs0401008,1.9294147833072057,Mathematical Software
cs0401015,1.7992126220449065,Databases
cs0401030,1.8794724623619596,Cryptography and Security
cs0401022,1.9163725623171353,Programming Languages
cs0401006,0.9415952050597396,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,1.0242872719622598,Computer Science and Game Theory
cs0401024,1.1687800710567318,Programming Languages
cs0401028,1.3435710419133144,Digital Libraries
cs0401010,2.1489792421785765,Networking and Internet Architecture
cs0401017,1.7973778070628088,Computer Vision and Pattern Recognition
cond-mat0401229,2.1325823240278625,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.9358836677525683,Neural and Evolutionary Computation
cs0401021,1.2634781903183487,Programming Languages
cs0401011,0.9390698102486527,Data Structures and Algorithms
cs0401026,1.3853938019484284,Multiagent Systems
math0403107,0.6262237534818782,Discrete Mathematics
cond-mat0403341,0.941843457781655,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.3052890334066134,Computational Complexity
cs0403037,0.7825139061646116,Data Structures and Algorithms
