pid,kld,category
cs0103012,1.7484679362485183,Computation and Language
cs0103024,1.7176382674072317,Computational Geometry
cs0103006,2.294856019082093,Sound
cs0103016,0.853251330467145,Networking and Internet Architecture
cs0103001,1.284257266278612,"Distributed, Parallel, and Cluster Computing"
cs0103019,2.2893327005908084,Computer Science and Game Theory
cs0103014,1.8784822442994649,Performance
cs0302020,0.9670069012756075,"Distributed, Parallel, and Cluster Computing"
cs0302004,2.448915411468783,Programming Languages
cs0302010,3.2466287453746836,Cryptography and Security
cs0302035,2.22051069868124,"Computational Engineering, Finance, and Science"
cs0302003,2.165723187853337,Computational Complexity
cs0302002,0.5086627032884622,Neural and Evolutionary Computation
cs0302002,1.0153040463082106,Neural and Evolutionary Computation
cs0302034,1.4076599017043188,"Computational Engineering, Finance, and Science"
cs0302026,0.3882595419579664,Mathematical Software
nlin0303021,0.5652945994982519,Computational Complexity
cs0303032,1.9618365484343652,Neural and Evolutionary Computation
cs0303027,1.4832917356578372,Software Engineering
math0303254,1.8942294789306435,Information Theory
cs0303016,1.5175068637810432,"Distributed, Parallel, and Cluster Computing"
cs0303005,1.2443451928639462,"Distributed, Parallel, and Cluster Computing"
cs0303009,1.4829359521699308,Artificial Intelligence
cond-mat0303089,0.6782617637454411,"Computational Engineering, Finance, and Science"
cond-mat0401191,1.5038731374589456,Computer Science and Game Theory
cs0401020,0.7413732874426415,Neural and Evolutionary Computation
cs0401021,1.4598879962108353,Programming Languages
cs0401011,0.8711485544538251,Data Structures and Algorithms
cond-mat0403341,0.5023322223610944,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,1.071459723668244,Computational Complexity
cs0403044,1.6464691580603943,Logic in Computer Science
cs0403013,1.0783369139122,Operating Systems
quant-ph0403056,1.374260546052942,Computational Complexity
cs0403014,0.9322194023659574,Databases
q-bio0403011,0.8714810248722168,Neural and Evolutionary Computation
cs0403009,0.6059245349855682,Artificial Intelligence
cs0403003,0.8019549662229287,Neural and Evolutionary Computation
cs0403034,0.9170476323184645,Programming Languages
cs0403011,0.7581445859181617,Programming Languages
quant-ph0403069,2.045558519748946,Cryptography and Security
cs0403032,0.3877333605097769,Artificial Intelligence
quant-ph0403076,1.6089047595998553,Cryptography and Security
cs0403012,2.9459144472939123,Multiagent Systems
cs0411050,0.5917846526910493,"Distributed, Parallel, and Cluster Computing"
cs0411070,1.05537798463819,Networking and Internet Architecture
cs0411003,1.8238887153034982,Information Theory
cs0411046,1.15203278598461,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.83246161259735,Computational Complexity
cs0411081,0.17013156724782677,Networking and Internet Architecture
cs0411096,0.7159320233580772,Software Engineering
cond-mat0411079,1.3003210173148294,Computational Complexity
quant-ph0411051,1.5803950925904755,Computational Complexity
cs0411051,0.43874382191175315,Networking and Internet Architecture
cs0411078,1.3966042977363058,Digital Libraries
cs0411089,0.04416615000424796,Networking and Internet Architecture
cs0411026,2.988231748037683,Information Retrieval
cs0411066,1.1482578429122294,Cryptography and Security
cs0411095,2.8102732447108196,"Distributed, Parallel, and Cluster Computing"
cs0411075,0.7223431610473099,Hardware Architecture
hep-ph0411100,1.3015889008000148,Mathematical Software
cs0411013,1.4648364589600518,Networking and Internet Architecture
cs0411090,0.6053485517941732,Networking and Internet Architecture
cs0411010,0.6694726841804395,Cryptography and Security
math0411138,2.891126205717002,Discrete Mathematics
nlin0411066,0.8486900180739572,Artificial Intelligence
cs0411006,0.4092925320491882,Information Theory
cs0411072,0.6568708487734496,Artificial Intelligence
cs0411077,1.500078593566233,Digital Libraries
cs0411077,1.0481122243214653,Digital Libraries
