pid,kld,category
cs0103006,0.7661376020959385,Sound
cs0103026,2.480311394869109,Computation and Language
cs0103026,0.6990884695256013,Computation and Language
cs0302004,3.0645801036205684,Programming Languages
cs0302010,0.21156727320779029,Cryptography and Security
cs0302010,0.9635675446703552,Cryptography and Security
cs0302010,1.4166732263113098,Cryptography and Security
math0302315,1.3614835310360403,Data Structures and Algorithms
math0302315,3.049890775006154,Data Structures and Algorithms
cs0303010,2.1121986338379584,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.6997734543947562,Data Structures and Algorithms
cond-mat0303089,0.3115554136119735,"Computational Engineering, Finance, and Science"
cs0401006,0.5990082628113267,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.14640062096653872,Digital Libraries
cs0403037,0.5969751979209567,Data Structures and Algorithms
cs0403014,3.5820044082470046,Databases
cs0411081,0.05860674976854887,Networking and Internet Architecture
cs0411051,1.2240010609473315,Networking and Internet Architecture
cs0411026,0.6844283316734765,Information Retrieval
math0411107,1.2668298257187336,Computational Complexity
cs0411075,0.34091730240459683,Hardware Architecture
cs0411013,0.21597412369627822,Networking and Internet Architecture
cs0504082,1.597791185309444,Discrete Mathematics
cs0504088,1.2221094893966384,Computational Complexity
cs0504051,0.753142944618895,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.5747590770454479,Cryptography and Security
cs0504036,1.1415495010469061,Information Retrieval
math0504378,0.8450850908719859,Computational Complexity
cs0504006,1.2998993157150407,Information Theory
q-bio0511045,0.2776945815458039,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.4781704882195861,Programming Languages
cs0511092,0.616368331158934,Programming Languages
cs0511010,0.29482346595947284,Operating Systems
cs0511021,0.9551387621413724,Computer Science and Game Theory
cs0511023,1.9782387503002792,Logic in Computer Science
cs0511043,1.0108345113150161,Cryptography and Security
math0511343,0.656447756467633,Discrete Mathematics
cs0605110,0.8286200154937047,Digital Libraries
cs0605015,0.9257760654411278,Computers and Society
cs0605105,1.6663061477546317,Information Theory
cs0605052,2.103765260310825,Networking and Internet Architecture
cs0605107,1.9657693120538249,Logic in Computer Science
cs0605113,0.26043811404877376,Digital Libraries
