pid,kld,category
nlin0103057,1.778529909955476,Computational Complexity
cs0103021,1.435004772862179,Computational Complexity
cs0103020,0.5671146052517242,Artificial Intelligence
cs0103024,0.8281137438352851,Computational Geometry
cs0103018,0.9336246242581436,Data Structures and Algorithms
cs0103006,1.7017402531231398,Sound
cs0103016,1.6445858477561877,Networking and Internet Architecture
cs0103026,1.677279152913445,Computation and Language
cs0103001,2.3547361821400417,"Distributed, Parallel, and Cluster Computing"
cs0103019,1.9131301119119715,Computer Science and Game Theory
cs0103014,0.5352741263267029,Performance
cs0302020,0.8698366804967183,"Distributed, Parallel, and Cluster Computing"
cond-mat0302536,0.46534189277766946,Computational Complexity
cs0302004,2.5527907522142566,Programming Languages
cs0302010,2.931038901880031,Cryptography and Security
cs0302035,0.6279613029907414,"Computational Engineering, Finance, and Science"
cs0302003,0.747426980283789,Computational Complexity
cs0302002,0.9868959056176929,Neural and Evolutionary Computation
cs0302034,0.6426174159722892,"Computational Engineering, Finance, and Science"
cs0302031,0.7878862408237327,Computational Geometry
cs0302027,0.6435268188678516,Computational Geometry
math0302315,1.1902592133876684,Data Structures and Algorithms
cs0302026,0.831660925916548,Mathematical Software
math0302303,1.504017731244757,Discrete Mathematics
quant-ph0302079,0.50503743191458,Computational Complexity
nlin0303021,0.9431174104725777,Computational Complexity
cs0303032,1.5537570276505013,Neural and Evolutionary Computation
cs0303010,0.5184701315568658,"Distributed, Parallel, and Cluster Computing"
cs0303027,1.2444113123308167,Software Engineering
math0303254,0.37944411598567435,Information Theory
nlin0303016,1.1279499654011262,Computational Complexity
cs0303016,0.7121653212773345,"Distributed, Parallel, and Cluster Computing"
cs0303022,0.08449157991229835,Data Structures and Algorithms
cs0303004,0.70687956295545,Numerical Analysis
cs0303009,1.845311573487567,Artificial Intelligence
math0303386,0.2117610960047468,Computational Complexity
cs0303021,2.1448244361633098,Logic in Computer Science
cond-mat0303089,0.513751942964157,"Computational Engineering, Finance, and Science"
cs0401023,2.4453625336721765,Graphics
cs0401008,2.0642093883519053,Mathematical Software
cs0401015,0.9841880148995862,Databases
cs0401030,0.7886156131140492,Cryptography and Security
cs0401022,0.8470518820530488,Programming Languages
cs0401006,2.2885028378423877,"Distributed, Parallel, and Cluster Computing"
cond-mat0401191,0.8669661982064922,Computer Science and Game Theory
cs0401028,1.616925700855083,Digital Libraries
cs0401010,3.137746982675296,Networking and Internet Architecture
cond-mat0401229,0.2324159641440173,"Distributed, Parallel, and Cluster Computing"
cs0401020,0.6725716172355364,Neural and Evolutionary Computation
cs0401021,1.2232990822856364,Programming Languages
cs0401011,1.0905429326793707,Data Structures and Algorithms
cond-mat0403341,0.3389806694242102,"Distributed, Parallel, and Cluster Computing"
cond-mat0403725,0.6681076861396169,Computational Complexity
cs0403037,1.096888424781004,Data Structures and Algorithms
cs0403044,0.9534547015472566,Logic in Computer Science
cs0403013,1.1835726415181609,Operating Systems
quant-ph0403056,0.8235438377144543,Computational Complexity
cs0403014,1.2856335082875945,Databases
cs0403009,0.9134080836450849,Artificial Intelligence
cs0403024,0.34347068861771013,Computer Science and Game Theory
cs0403003,0.5190905788020732,Neural and Evolutionary Computation
cs0403034,1.3302479203160902,Programming Languages
math0403017,1.0034175354908712,Discrete Mathematics
cs0403011,0.7902205686649857,Programming Languages
quant-ph0403069,0.4584601896405266,Cryptography and Security
cs0403032,0.896735680852255,Artificial Intelligence
quant-ph0403076,0.2941935165081036,Cryptography and Security
cs0403012,0.8105783127847024,Multiagent Systems
cs0411050,0.7928318739488392,"Distributed, Parallel, and Cluster Computing"
math0411356,1.4402075674258186,Discrete Mathematics
cs0411070,1.0289642563987642,Networking and Internet Architecture
cs0411003,0.9716006797453517,Information Theory
cs0411046,1.4488606455024184,"Distributed, Parallel, and Cluster Computing"
cs0411007,1.709653875426117,Computational Complexity
cs0411081,0.21009325210844074,Networking and Internet Architecture
cond-mat0411079,0.7103678273776578,Computational Complexity
quant-ph0411051,0.44576504755537094,Computational Complexity
cs0411051,0.6065782923481344,Networking and Internet Architecture
cs0411063,2.1113447899982427,Symbolic Computation
math0411644,0.9556964508678769,Cryptography and Security
math0411145,0.4450664721464746,Discrete Mathematics
cs0411078,2.198369838979919,Digital Libraries
cs0411052,1.4089054091932611,Neural and Evolutionary Computation
math0411056,0.17911009117935603,Symbolic Computation
cs0411089,0.14048727455969445,Networking and Internet Architecture
cs0411026,0.8096343633443559,Information Retrieval
cs0411076,1.4240070460750596,Computational Complexity
cs0411066,0.2723402721820726,Cryptography and Security
cs0411095,2.6357590725518594,"Distributed, Parallel, and Cluster Computing"
math0411107,0.37868781378852473,Computational Complexity
cs0411075,0.6568307549354669,Hardware Architecture
hep-ph0411100,1.4558744186049788,Mathematical Software
cs0411013,0.7958108677647864,Networking and Internet Architecture
cs0411090,0.24617366449200634,Networking and Internet Architecture
cs0411010,0.695973508611803,Cryptography and Security
math0411138,2.041611115360584,Discrete Mathematics
nlin0411066,0.5404513831013437,Artificial Intelligence
cs0411006,0.8060443111614108,Information Theory
cs0411072,3.0801754961102144,Artificial Intelligence
cs0411077,0.8257970126398805,Digital Libraries
cs0411037,1.7084301203735834,Computational Complexity
cond-mat0504025,0.8785251038154456,"Computational Engineering, Finance, and Science"
cs0504063,0.7822997947296381,Machine Learning
cs0504082,1.4142259004944526,Discrete Mathematics
cs0504088,2.673493679018912,Computational Complexity
quant-ph0504012,2.8702189056672975,Computational Complexity
cs0504072,0.45195377098214956,Artificial Intelligence
cs0504022,0.4226508686329604,Computation and Language
cs0504023,0.6400542101656499,Data Structures and Algorithms
cs0504051,2.224420048187257,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.3796578313382896,Cryptography and Security
cs0504079,0.7815977551040526,Information Theory
nlin0504059,1.6562367939884948,Cryptography and Security
cs0504048,0.45329920762917253,Computational Complexity
cs0504027,0.837583124478548,Logic in Computer Science
cs0504081,2.923001424101179,Robotics
cs0504062,1.1073612688748207,Computational Complexity
math-ph0504048,0.5453743398545156,Symbolic Computation
physics0504026,0.3799111341168726,Computers and Society
math0504378,0.48172990101653484,Computational Complexity
cs0504035,1.3647106951601893,Neural and Evolutionary Computation
cs0504012,0.9784094447773715,Cryptography and Security
quant-ph0504007,0.9386151866558579,Logic in Computer Science
cs0504002,1.5866752138926346,Networking and Internet Architecture
cs0504006,0.5552546516056805,Information Theory
cs0504019,0.8641975938601336,Cryptography and Security
cs0511080,0.7386582143128924,Networking and Internet Architecture
cs0511095,0.7596929981737768,Information Theory
cs0511086,1.3367728888789308,Information Theory
quant-ph0511025,0.24020058873153677,Computational Complexity
cs0511102,2.160555157617355,Networking and Internet Architecture
nlin0511018,0.6522465992249727,Computational Complexity
cs0511039,0.531338419730215,Information Theory
cs0511066,0.7959109698514857,Symbolic Computation
q-bio0511045,0.6153043483360415,"Distributed, Parallel, and Cluster Computing"
quant-ph0511013,0.3771990126281767,Computational Complexity
cs0511076,1.639522856554312,Computation and Language
cs0511092,1.0539970055697343,Programming Languages
cs0511024,1.173665895498041,"Computational Engineering, Finance, and Science"
cs0511094,0.5108876067156882,"Distributed, Parallel, and Cluster Computing"
cs0511060,1.1230080868516947,Information Theory
cs0511012,0.6873807045592568,Networking and Internet Architecture
cs0511010,0.22917795860311116,Operating Systems
quant-ph0511200,0.22709676679923294,Computational Complexity
cs0511055,1.094085865626364,Logic in Computer Science
cs0511021,1.757816465770671,Computer Science and Game Theory
physics0511064,2.0116719293301446,Software Engineering
cs0511023,2.390967178160577,Logic in Computer Science
cs0511033,0.8998617376879806,Symbolic Computation
physics0511201,1.2067929421142738,Computer Science and Game Theory
cs0511042,1.1028005397064828,Artificial Intelligence
quant-ph0511272,1.0220941128706118,Computational Complexity
cs0511025,0.40868831562450175,Logic in Computer Science
cs0511093,1.1992523305786318,Computer Science and Game Theory
cs0511061,1.398248363994464,Logic in Computer Science
cs0511044,1.1785424108121152,Data Structures and Algorithms
cs0511083,1.1113480944772651,"Distributed, Parallel, and Cluster Computing"
cs0511084,1.4489739068063736,Data Structures and Algorithms
nlin0511061,0.1864806341847197,Discrete Mathematics
cs0511043,1.0838680659528908,Cryptography and Security
math0511343,0.654236460599737,Discrete Mathematics
cs0511091,1.0323694567269441,Artificial Intelligence
cs0605110,1.37774864705396,Digital Libraries
cs0605132,1.7325974728487434,Computer Science and Game Theory
cs0605015,0.7260022982499051,Computers and Society
cs0605105,1.6028023779813902,Information Theory
cs0605052,1.2125152529853203,Networking and Internet Architecture
cs0605090,1.6564117245487289,Mathematical Software
cs0605070,1.0723636827374556,Robotics
cs0605106,0.42644954385949213,Logic in Computer Science
math0605610,1.3670285749056081,Computational Complexity
cs0605126,0.5117098734456499,Data Structures and Algorithms
cs0605085,0.3810163275178582,Logic in Computer Science
q-bio0605020,0.8627696216745661,Neural and Evolutionary Computation
cs0605068,0.35588605015760855,Symbolic Computation
cs0605080,0.422022777857656,Networking and Internet Architecture
cs0605050,1.584837794739644,Computational Complexity
quant-ph0605150,0.5126620339353338,Cryptography and Security
cs0605141,1.2371340582288366,"Distributed, Parallel, and Cluster Computing"
astro-ph0605514,1.3754563541140454,Numerical Analysis
nucl-th0605001,0.3720449616262934,Numerical Analysis
math0605242,0.5836977397255433,Computational Complexity
cs0605051,0.9243351997015512,Information Theory
cs0605097,0.9818513629551151,Cryptography and Security
cs0605107,1.0576338527073839,Logic in Computer Science
cs0605030,0.7332072884021972,Networking and Internet Architecture
cs0605099,1.0436308865223023,Information Theory
math0605232,0.15330304273000966,Cryptography and Security
cs0605124,1.339920808357014,Databases
math-ph0605049,0.3349706835302837,Computational Complexity
cs0605069,0.8256329805717115,Information Theory
quant-ph0605181,0.4692594130622537,Computational Complexity
cs0605113,0.7235718729003485,Digital Libraries
cs0605039,2.0755201547866227,Hardware Architecture
cs0605008,0.6816866564732814,Logic in Computer Science
cs0605082,1.5396431074767456,Symbolic Computation
cond-mat0605190,0.6873477660338567,Data Structures and Algorithms
cs0605096,0.5145727845033596,"Distributed, Parallel, and Cluster Computing"
cs0605139,1.3762667885980249,Cryptography and Security
0808.4079,1.1853055798352619,Computer Science and Game Theory
0912.1588,1.4269098102835165,Multiagent Systems
1011.0492,0.6145445410956895,"Computational Engineering, Finance, and Science"
1111.5417,0.7278594106271287,Social and Information Networks
1111.6188,0.808298812275379,Systems and Control
0912.1457,1.2688665378039226,Discrete Mathematics
0904.2051,2.1495013792777637,Information Theory
1207.3510,1.5994283448973035,Computer Vision and Pattern Recognition
1506.01153,0.38079314798721403,Robotics
0912.1585,1.5613829762897153,Cryptography and Security
1011.0493,0.6460034642699357,"Computational Engineering, Finance, and Science"
0912.1523,2.605462748517973,Computational Complexity
1001.2763,0.7372807561776588,Computational Geometry
0911.1647,1.193099978718409,Human-Computer Interaction
1011.0488,0.7949873865334045,"Computational Engineering, Finance, and Science"
1207.3438,0.4248982812036387,Machine Learning
1011.0496,0.9051512900137674,"Computational Engineering, Finance, and Science"
1111.5534,0.5242229133196928,Social and Information Networks
1207.3370,0.5007751581018227,Computer Vision and Pattern Recognition
1011.0498,1.5613106623698643,"Computational Engineering, Finance, and Science"
1001.2781,2.2687745142153775,Information Theory
0904.2028,1.1721120791174722,Networking and Internet Architecture
1111.6201,0.852186200125924,Machine Learning
0708.3477,0.9284183656061973,Logic in Computer Science
