pid,kld,category
cs0103006,0.750336977903873,Sound
cs0103026,1.5828708392533537,Computation and Language
cs0103026,0.6404574481334158,Computation and Language
cs0302004,3.4778148885500926,Programming Languages
cs0302010,0.3675358666653902,Cryptography and Security
cs0302010,1.5812108872709179,Cryptography and Security
cs0302010,1.2542502356405105,Cryptography and Security
math0302315,0.9330446302209222,Data Structures and Algorithms
math0302315,2.101907901936977,Data Structures and Algorithms
cs0303010,1.6500793685041553,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.5903967566651018,Data Structures and Algorithms
cond-mat0303089,0.5644897825763199,"Computational Engineering, Finance, and Science"
cs0401006,1.6068302792106113,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.823865138374855,Digital Libraries
cs0403037,1.3742074634177839,Data Structures and Algorithms
cs0403014,2.824656204251032,Databases
cs0411081,0.05155492571291799,Networking and Internet Architecture
cs0411051,2.338396039983657,Networking and Internet Architecture
cs0411026,0.6564586268005277,Information Retrieval
math0411107,1.904537846703797,Computational Complexity
cs0411075,0.1664978015045963,Hardware Architecture
cs0411013,0.49052610856355194,Networking and Internet Architecture
cs0504082,0.9948168959944996,Discrete Mathematics
cs0504088,1.7138909665435798,Computational Complexity
cs0504051,0.7037430353656192,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.32665646652380653,Cryptography and Security
cs0504036,0.71174120110702,Information Retrieval
math0504378,0.5497159616067846,Computational Complexity
cs0504006,1.1031910010269272,Information Theory
q-bio0511045,0.43133181776768575,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.9886473550957244,Programming Languages
cs0511092,0.6267803721406219,Programming Languages
cs0511010,0.33281409837808434,Operating Systems
cs0511021,0.9202220154054468,Computer Science and Game Theory
cs0511023,1.084714261921312,Logic in Computer Science
cs0511043,0.9856830523431976,Cryptography and Security
math0511343,0.5331902383137115,Discrete Mathematics
cs0605110,0.7766308196044518,Digital Libraries
cs0605015,1.0466744967880577,Computers and Society
cs0605105,1.195358033175988,Information Theory
cs0605052,2.845060182792924,Networking and Internet Architecture
cs0605107,1.4195666700605036,Logic in Computer Science
cs0605113,0.2409278633378407,Digital Libraries
cs0605039,1.9080406262319856,Hardware Architecture
cs0605039,0.9924137975273589,Hardware Architecture
cond-mat0605190,1.613334038933101,Data Structures and Algorithms
cs0605096,0.1566557886865504,"Distributed, Parallel, and Cluster Computing"
0808.4079,0.9199240599581727,Computer Science and Game Theory
0904.2060,2.283866696317687,Computer Science and Game Theory
1111.5417,1.8883630971105687,Social and Information Networks
1001.2763,0.5252916731634644,Computational Geometry
0911.1647,0.35557655364410584,Human-Computer Interaction
1001.2781,1.1792715197843657,Information Theory
1111.6201,0.6222914478078193,Machine Learning
1111.6201,2.9207170114992973,Machine Learning
1111.6201,2.1604023949515203,Machine Learning
0708.3477,1.4324954936957353,Logic in Computer Science
0707.3231,1.7793085794778642,Discrete Mathematics
0707.3248,5.343401088334703,Information Theory
1011.0490,0.28111058917204124,"Computational Engineering, Finance, and Science"
1111.6082,0.18121261904047473,Machine Learning
1111.6082,0.8051922268876025,Machine Learning
0707.3175,1.0698805133319644,Information Theory
1506.01780,0.3726438821549523,Robotics
0912.1452,0.29309419441567164,Discrete Mathematics
0708.2843,1.1849671872939083,Cryptography and Security
1108.4559,1.934872795617387,Machine Learning
1108.4559,2.4471676828263553,Machine Learning
1411.3794,0.9236375083785601,Robotics
0710.3185,0.1438033510658717,Artificial Intelligence
1207.0226,0.5360445785333137,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.32147791716785934,Artificial Intelligence
0804.1928,0.516605458543584,Computers and Society
1108.4386,0.27757563605470725,Neural and Evolutionary Computation
1108.4386,0.11338593328996974,Neural and Evolutionary Computation
1108.5355,1.2852417330855772,Social and Information Networks
1003.4105,1.785421681371691,Formal Languages and Automata Theory
1102.4946,2.4177847147306655,"Distributed, Parallel, and Cluster Computing"
0709.4565,1.4647034533733443,Discrete Mathematics
0709.4565,1.2818542530993962,Discrete Mathematics
1003.3649,0.826194005920774,Discrete Mathematics
1003.3649,1.6266333374524455,Discrete Mathematics
0803.3838,2.2669640372205175,Neural and Evolutionary Computation
1102.4258,1.3558625150277224,Computer Vision and Pattern Recognition
1102.4258,1.6836852163102665,Computer Vision and Pattern Recognition
