pid,kld,category
cs0103006,0.6026782112176983,Sound
cs0103026,1.7689979861822576,Computation and Language
cs0103026,0.8102445740328312,Computation and Language
cs0302004,3.1498724448905624,Programming Languages
cs0302010,0.3574103314093796,Cryptography and Security
cs0302010,1.4994914372484403,Cryptography and Security
cs0302010,1.2929916014854623,Cryptography and Security
math0302315,0.9279611323435122,Data Structures and Algorithms
math0302315,2.334288491338605,Data Structures and Algorithms
cs0303010,1.9404329430331158,"Distributed, Parallel, and Cluster Computing"
cs0303022,2.0043159143372358,Data Structures and Algorithms
cond-mat0303089,0.6830321056607246,"Computational Engineering, Finance, and Science"
cs0401006,0.81548000806939,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.3873041269516399,Digital Libraries
cs0403037,0.6751209271265619,Data Structures and Algorithms
cs0403014,2.8279464986037577,Databases
cs0411081,0.03577626804351747,Networking and Internet Architecture
cs0411051,1.173906804526894,Networking and Internet Architecture
cs0411026,0.5340379098499897,Information Retrieval
math0411107,1.3132119550005539,Computational Complexity
cs0411075,0.18169124963672398,Hardware Architecture
cs0411013,0.5873467598050793,Networking and Internet Architecture
cs0504082,0.31387909089285637,Discrete Mathematics
cs0504088,1.6227123465881157,Computational Complexity
cs0504051,0.8565171922330154,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.3047244987744645,Cryptography and Security
cs0504036,1.1294368253963851,Information Retrieval
math0504378,0.681386555210003,Computational Complexity
cs0504006,0.8290622476788562,Information Theory
q-bio0511045,0.3517845055752251,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.5031629619212188,Programming Languages
cs0511092,0.3054719190260473,Programming Languages
cs0511010,0.3667628606869775,Operating Systems
cs0511021,0.5485447146286732,Computer Science and Game Theory
cs0511023,1.4646548319837593,Logic in Computer Science
cs0511043,1.1842313563068567,Cryptography and Security
math0511343,0.5146807035792746,Discrete Mathematics
cs0605110,0.9732853971925651,Digital Libraries
cs0605015,2.304407182197615,Computers and Society
cs0605105,1.4823468776151674,Information Theory
cs0605052,2.339892117167704,Networking and Internet Architecture
cs0605107,1.8616018971180543,Logic in Computer Science
cs0605113,0.5159603904742018,Digital Libraries
cs0605039,1.8121846678076168,Hardware Architecture
cs0605039,0.8853294259601436,Hardware Architecture
cond-mat0605190,1.2822334066986236,Data Structures and Algorithms
cs0605096,0.18291855596411985,"Distributed, Parallel, and Cluster Computing"
0808.4079,0.881254959833389,Computer Science and Game Theory
0904.2060,2.5465291398474976,Computer Science and Game Theory
1111.5417,1.252275043733981,Social and Information Networks
1001.2763,0.46370574004175746,Computational Geometry
0911.1647,0.8981815720050346,Human-Computer Interaction
1001.2781,1.0719969159550242,Information Theory
1111.6201,0.8253552478616193,Machine Learning
1111.6201,2.9804446421947492,Machine Learning
1111.6201,2.554320050207485,Machine Learning
0708.3477,1.1072785781380208,Logic in Computer Science
0707.3231,1.4304222881418915,Discrete Mathematics
0707.3248,4.999582091493233,Information Theory
1011.0490,0.45689595822225826,"Computational Engineering, Finance, and Science"
1111.6082,0.3475947425801573,Machine Learning
1111.6082,2.4328681161546006,Machine Learning
0707.3175,0.9714287684720588,Information Theory
1506.01780,0.25583466018952045,Robotics
0912.1452,1.6174884478780842,Discrete Mathematics
0708.2843,0.4044683424390677,Cryptography and Security
1108.4559,1.6389186535532334,Machine Learning
1108.4559,2.388807344787184,Machine Learning
1411.3794,1.1281818593936763,Robotics
0710.3185,0.2905168196428461,Artificial Intelligence
1207.0226,0.2790795280343155,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.6501958460376558,Artificial Intelligence
0804.1928,0.714718972481245,Computers and Society
1108.4386,0.41958097832908414,Neural and Evolutionary Computation
1108.4386,0.15339726478336205,Neural and Evolutionary Computation
1108.5355,1.802135041567572,Social and Information Networks
1003.4105,1.721537187323779,Formal Languages and Automata Theory
1102.4946,1.57479077588189,"Distributed, Parallel, and Cluster Computing"
0709.4565,2.1094976583086433,Discrete Mathematics
0709.4565,1.526112158663337,Discrete Mathematics
1003.3649,0.32946378067682663,Discrete Mathematics
1003.3649,1.3575117963478587,Discrete Mathematics
0803.3838,1.7210353774075025,Neural and Evolutionary Computation
1102.4258,2.9702379305292284,Computer Vision and Pattern Recognition
1102.4258,1.24138188594736,Computer Vision and Pattern Recognition
1102.4293,0.46596635138969744,"Computational Engineering, Finance, and Science"
1003.3898,0.9367182298505075,Networking and Internet Architecture
1204.0280,2.5123829610698736,Robotics
1102.4821,0.8143874023088191,Numerical Analysis
1205.2952,0.24680171898840822,Robotics
1003.4036,2.1477109953084677,Graphics
1102.2831,0.6294129944512211,Computation and Language
0708.1909,0.1914960672385779,Computational Geometry
1102.2743,1.7657986477976586,Computer Vision and Pattern Recognition
1511.04338,0.9665242525483836,Robotics
1102.4878,0.6413834589689371,Social and Information Networks
1204.0274,0.7767204170701298,Robotics
1102.4519,0.9847751806068907,Software Engineering
1006.1443,1.5301086044610768,Data Structures and Algorithms
0909.5683,0.9598269083041375,Computational Complexity
1003.3406,0.7456961900439255,Discrete Mathematics
1102.2730,2.00518932133556,Software Engineering
0912.1934,1.3608401210718002,Computer Science and Game Theory
0910.5380,1.305196272698864,Discrete Mathematics
1102.3578,1.3117776682997775,Social and Information Networks
0709.4671,0.32033640894294874,Information Theory
0709.4671,1.4692032492604592,Information Theory
1003.3490,0.9380330896624782,Computational Geometry
1102.3867,0.30969677941994533,Systems and Control
1002.2964,0.38443112000020707,Information Theory
1205.1053,0.3926946172785913,Machine Learning
1005.4984,1.0707088743411872,Networking and Internet Architecture
1002.1016,2.914857284504725,Discrete Mathematics
1002.1016,3.0111405665870916,Discrete Mathematics
1002.1016,2.380128187652847,Discrete Mathematics
1002.4784,0.5941137937053509,Symbolic Computation
1002.2720,1.6001395702658043,Information Theory
1006.3039,0.83919032968941,Programming Languages
0709.3642,3.335332013028744,Neural and Evolutionary Computation
1706.02908,0.3699316965129099,Robotics
1002.1337,2.4684230336048496,Information Theory
1002.1337,2.1551884323317503,Information Theory
1002.1337,5.309970736545441,Information Theory
1009.2631,3.575274089454851,Computers and Society
1002.4832,0.5103855746075594,Computer Science and Game Theory
0911.1783,2.1965518512617335,Mathematical Software
1002.0739,0.3131867973503108,Symbolic Computation
0903.2653,1.3032704078378372,Information Theory
1010.0886,0.1289732671904692,Robotics
1002.3192,0.6918662804120401,Information Theory
1002.4019,2.657358909962166,Information Theory
1205.1010,0.3425258812327965,Social and Information Networks
1002.4022,4.041301752583789,Information Theory
1006.1406,1.5585396143132215,Logic in Computer Science
1006.1406,0.4546254323118871,Logic in Computer Science
1002.4592,0.5275014615863223,"Computational Engineering, Finance, and Science"
1002.2271,0.3046215009837768,Information Theory
1003.0146,1.0979906386784604,Machine Learning
1003.0146,2.3336708036598637,Machine Learning
1003.0118,0.34383822158416394,Computer Science and Game Theory
1002.3047,0.6020842626096634,Information Theory
0805.1598,1.8131908159901744,Data Structures and Algorithms
1203.6136,0.7313552641828149,Computation and Language
1005.0416,3.099163381754752,Robotics
1003.4679,1.218961566901575,Computational Complexity
1003.4679,0.13098146223439522,Computational Complexity
1003.4679,0.1252111804631513,Computational Complexity
1003.3181,0.3757032712519667,Symbolic Computation
0803.2365,1.0933499543077922,Operating Systems
0803.2365,0.27121901617141564,Operating Systems
0803.2365,0.9017792584743265,Operating Systems
1003.3785,0.3211381304091549,Symbolic Computation
1003.0445,0.9582993682491837,Information Theory
1003.0445,0.9398254101048331,Information Theory
1003.0445,0.7036497404810361,Information Theory
0903.2278,0.8000691877916452,Computer Science and Game Theory
