pid,kld,category
cs0103006,0.9072408495006532,Sound
cs0103026,1.5090774363034662,Computation and Language
cs0103026,0.681921486359992,Computation and Language
cs0302004,2.550764272933417,Programming Languages
cs0302010,0.285613352895908,Cryptography and Security
cs0302010,1.22375337850282,Cryptography and Security
cs0302010,1.2378522878922171,Cryptography and Security
math0302315,1.1843024316919069,Data Structures and Algorithms
math0302315,2.6133213874351635,Data Structures and Algorithms
cs0303010,1.9973225618892152,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.7443090989378032,Data Structures and Algorithms
cond-mat0303089,0.2673486675410301,"Computational Engineering, Finance, and Science"
cs0401006,0.4684936259177334,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.6266150662326679,Digital Libraries
cs0403037,0.6087403696286987,Data Structures and Algorithms
cs0403014,1.93799265619432,Databases
cs0411081,0.2390961310781145,Networking and Internet Architecture
cs0411051,1.2278988208354078,Networking and Internet Architecture
cs0411026,0.889335795507063,Information Retrieval
math0411107,1.9405406119070143,Computational Complexity
cs0411075,0.3083117505153699,Hardware Architecture
cs0411013,0.9979808109730754,Networking and Internet Architecture
cs0504082,1.2432853784452755,Discrete Mathematics
cs0504088,1.325754915268126,Computational Complexity
cs0504051,1.0734757840353202,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.3233607129219894,Cryptography and Security
cs0504036,1.361820454213048,Information Retrieval
math0504378,0.8433302675979378,Computational Complexity
cs0504006,1.3339289757973702,Information Theory
q-bio0511045,0.3151694001909616,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.6073718266071436,Programming Languages
cs0511092,0.2594875375520788,Programming Languages
cs0511010,0.46248426601953624,Operating Systems
cs0511021,0.5510584576744134,Computer Science and Game Theory
cs0511023,1.2910265198869535,Logic in Computer Science
cs0511043,0.8898184200639663,Cryptography and Security
math0511343,0.4770168880209392,Discrete Mathematics
cs0605110,0.7943983614303695,Digital Libraries
cs0605015,1.473986534539717,Computers and Society
cs0605105,1.4850831355544014,Information Theory
cs0605052,1.4147082966725537,Networking and Internet Architecture
cs0605107,1.4895120286552503,Logic in Computer Science
cs0605113,0.38987242498530755,Digital Libraries
cs0605039,1.1619235013801203,Hardware Architecture
cs0605039,0.8703043957574558,Hardware Architecture
cond-mat0605190,1.2081285567808677,Data Structures and Algorithms
cs0605096,0.24263157756681436,"Distributed, Parallel, and Cluster Computing"
0808.4079,1.176639406191002,Computer Science and Game Theory
0904.2060,2.7270620074968974,Computer Science and Game Theory
1111.5417,0.9339292395730519,Social and Information Networks
1001.2763,0.309557034241745,Computational Geometry
0911.1647,0.9381378889982454,Human-Computer Interaction
1001.2781,1.3052807018193266,Information Theory
1111.6201,0.933923917786625,Machine Learning
1111.6201,2.828243739817163,Machine Learning
1111.6201,1.6470094177301928,Machine Learning
0708.3477,1.08162395817551,Logic in Computer Science
0707.3231,2.0870378709295734,Discrete Mathematics
0707.3248,4.808562537629446,Information Theory
1011.0490,0.23783364818181849,"Computational Engineering, Finance, and Science"
1111.6082,0.23589273301494004,Machine Learning
1111.6082,3.055754047510981,Machine Learning
0707.3175,1.6080873263718527,Information Theory
1506.01780,0.2826490655288472,Robotics
0912.1452,1.408515964814797,Discrete Mathematics
0708.2843,0.9105327090739658,Cryptography and Security
1108.4559,2.0814929113764187,Machine Learning
1108.4559,3.114848777236146,Machine Learning
1411.3794,1.0004041112316304,Robotics
0710.3185,0.21330270952674912,Artificial Intelligence
1207.0226,0.41070007031426614,"Distributed, Parallel, and Cluster Computing"
1108.5002,0.6997854697643607,Artificial Intelligence
0804.1928,0.3971365522387212,Computers and Society
1108.4386,0.16737207843080223,Neural and Evolutionary Computation
1108.4386,0.21438719632938172,Neural and Evolutionary Computation
1108.5355,2.2184013578833017,Social and Information Networks
1003.4105,1.619617838306691,Formal Languages and Automata Theory
1102.4946,1.9873170775135283,"Distributed, Parallel, and Cluster Computing"
0709.4565,2.052100280061296,Discrete Mathematics
0709.4565,1.1849035430968748,Discrete Mathematics
1003.3649,0.6005544849968721,Discrete Mathematics
1003.3649,1.2835360921201215,Discrete Mathematics
0803.3838,1.621461820509428,Neural and Evolutionary Computation
1102.4258,0.8591844970814686,Computer Vision and Pattern Recognition
1102.4258,1.7805753412855971,Computer Vision and Pattern Recognition
1102.4293,0.8714014831739418,"Computational Engineering, Finance, and Science"
1003.3898,1.0500054268082035,Networking and Internet Architecture
1204.0280,1.0774839455537164,Robotics
1102.4821,0.9536695753354806,Numerical Analysis
1205.2952,0.3742348960128845,Robotics
1003.4036,2.5336584163790263,Graphics
1102.2831,0.8846023280485714,Computation and Language
0708.1909,0.05779373845564125,Computational Geometry
1102.2743,2.7613300199217186,Computer Vision and Pattern Recognition
1511.04338,1.2402271018160023,Robotics
1102.4878,0.8039649538691468,Social and Information Networks
1204.0274,0.5625634897162328,Robotics
1102.4519,1.905711036733059,Software Engineering
1006.1443,1.3707707025313458,Data Structures and Algorithms
0909.5683,0.7721518188935819,Computational Complexity
1003.3406,0.7890051922604142,Discrete Mathematics
1102.2730,2.0276349913826266,Software Engineering
0912.1934,1.43379954488447,Computer Science and Game Theory
0910.5380,0.457882314804576,Discrete Mathematics
1102.3578,1.3868716727775379,Social and Information Networks
0709.4671,0.32792261657764826,Information Theory
0709.4671,3.3325834777503407,Information Theory
1003.3490,1.15760513901344,Computational Geometry
1102.3867,0.4372972153071291,Systems and Control
1002.2964,0.2518779322390141,Information Theory
1205.1053,0.5804581034665848,Machine Learning
1005.4984,0.960444723724955,Networking and Internet Architecture
1002.1016,3.0170403786795217,Discrete Mathematics
1002.1016,3.2477256890460664,Discrete Mathematics
1002.1016,2.498904019980004,Discrete Mathematics
1002.4784,0.5516428411816943,Symbolic Computation
1002.2720,1.4633484352503716,Information Theory
1006.3039,0.8224421084124423,Programming Languages
0709.3642,3.387584849776806,Neural and Evolutionary Computation
1706.02908,0.5909884293337282,Robotics
1002.1337,1.5493362031589164,Information Theory
1002.1337,2.276653255843637,Information Theory
1002.1337,5.363709759449221,Information Theory
1009.2631,4.062610864662728,Computers and Society
1002.4832,0.5313080637598547,Computer Science and Game Theory
0911.1783,2.672873582606372,Mathematical Software
1002.0739,0.5147635352463727,Symbolic Computation
0903.2653,2.8623560720438253,Information Theory
1010.0886,0.24568670256145558,Robotics
1002.3192,0.7978410204471612,Information Theory
1002.4019,2.9664966417213727,Information Theory
1205.1010,0.3887770059181446,Social and Information Networks
1002.4022,3.702091521719007,Information Theory
1006.1406,1.2393491586392025,Logic in Computer Science
1006.1406,0.4754913505142737,Logic in Computer Science
1002.4592,0.49578705526841516,"Computational Engineering, Finance, and Science"
1002.2271,0.2913504442781089,Information Theory
1003.0146,1.3729253564564907,Machine Learning
1003.0146,3.2721902319188954,Machine Learning
1003.0118,0.3417771569679065,Computer Science and Game Theory
1002.3047,0.6497321522005048,Information Theory
0805.1598,1.5183076294107707,Data Structures and Algorithms
1203.6136,0.8457649314059511,Computation and Language
1005.0416,3.4612698089693392,Robotics
1003.4679,0.2477679240291972,Computational Complexity
1003.4679,0.21876262557796716,Computational Complexity
1003.4679,0.19710363018015076,Computational Complexity
1003.3181,1.060909041723791,Symbolic Computation
0803.2365,2.39787090797599,Operating Systems
0803.2365,0.17095400468856672,Operating Systems
0803.2365,1.4392954119313708,Operating Systems
1003.3785,0.31912158374497807,Symbolic Computation
1003.0445,0.7353911487315546,Information Theory
1003.0445,0.8247595625680781,Information Theory
1003.0445,0.5057403939265092,Information Theory
0903.2278,0.7889291363435799,Computer Science and Game Theory
0807.0222,0.729101915022443,Data Structures and Algorithms
0807.0222,0.6339099855678013,Data Structures and Algorithms
1003.2372,0.9088338010137288,Information Theory
1510.01625,0.7037555310869337,Robotics
1002.4062,1.417049974599024,"Computational Engineering, Finance, and Science"
1003.3045,0.4493220124239099,Discrete Mathematics
