pid,kld,category
cs0103006,0.5208672320430386,Sound
cs0103026,3.9895897577967956,Computation and Language
cs0103026,0.7174842116677461,Computation and Language
cs0302004,3.116445534803316,Programming Languages
cs0302010,0.23261736355759308,Cryptography and Security
cs0302010,1.3796608731796425,Cryptography and Security
cs0302010,2.0372515045611483,Cryptography and Security
math0302315,0.6340961759520504,Data Structures and Algorithms
math0302315,2.6825694629649814,Data Structures and Algorithms
cs0303010,1.7371975127224162,"Distributed, Parallel, and Cluster Computing"
cs0303022,1.553379832854667,Data Structures and Algorithms
cond-mat0303089,0.5935607923859212,"Computational Engineering, Finance, and Science"
cs0401006,1.2346331255669012,"Distributed, Parallel, and Cluster Computing"
cs0401028,0.3479842877212679,Digital Libraries
cs0403037,0.999941190268434,Data Structures and Algorithms
cs0403014,2.793619339248652,Databases
cs0411081,0.17072305908654473,Networking and Internet Architecture
cs0411051,1.6554957111622217,Networking and Internet Architecture
cs0411026,0.5836912180890986,Information Retrieval
math0411107,2.002131462269535,Computational Complexity
cs0411075,0.15689993378713485,Hardware Architecture
cs0411013,0.43237168295965117,Networking and Internet Architecture
cs0504082,0.7362067618290485,Discrete Mathematics
cs0504088,1.4718376419471215,Computational Complexity
cs0504051,1.0477188872280472,"Distributed, Parallel, and Cluster Computing"
cs0504093,0.25974789996655734,Cryptography and Security
cs0504036,1.6700819119525727,Information Retrieval
math0504378,0.9393761258657032,Computational Complexity
cs0504006,1.470479304031623,Information Theory
q-bio0511045,0.5252522789871187,"Distributed, Parallel, and Cluster Computing"
cs0511092,0.702326896892284,Programming Languages
cs0511092,0.33574163928003115,Programming Languages
cs0511010,2.2032931640679485,Operating Systems
cs0511021,0.9897843031378899,Computer Science and Game Theory
cs0511023,2.0489972390861078,Logic in Computer Science
cs0511043,0.6565634912370826,Cryptography and Security
math0511343,0.7029012821501328,Discrete Mathematics
cs0605110,0.5544484839105522,Digital Libraries
cs0605015,1.9165279984020533,Computers and Society
cs0605105,1.3588070456090833,Information Theory
cs0605052,1.9663379036769357,Networking and Internet Architecture
cs0605107,2.628471970161159,Logic in Computer Science
cs0605113,0.2419923940456192,Digital Libraries
cs0605039,1.6420659100025987,Hardware Architecture
cs0605039,2.269658391770599,Hardware Architecture
